"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,1,3,2,2,2010-03-02,"AA",19805,"AA","N4YFAA",1300,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,13244,1324401,33244,"MEM","Memphis, TN","TN",47,"Tennessee",54,2105,2059,-6,0,0,-1,"2100-2159",10,2109,2208,8,2220,2216,-4,0,0,-1,"2200-2259",0,"",0,75,77,59,1,432,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,23,2,2010-03-23,"AA",19805,"AA","N293AA",823,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,15376,1537601,30436,"TUS","Tucson, AZ","AZ",4,"Arizona",81,1645,1642,-3,0,0,-1,"1600-1659",14,1656,1656,2,1705,1658,-7,0,0,-1,"1700-1759",0,"",0,140,136,120,1,813,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,10,3,2010-03-10,"MQ",20398,"MQ","N858MQ",3516,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,15624,1562401,31504,"VPS","Valparaiso, FL","FL",12,"Florida",33,810,810,0,0,0,0,"0800-0859",11,821,948,7,1000,955,-5,0,0,-1,"1000-1059",0,"",0,110,105,87,1,641,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,25,4,2010-03-25,"AA",19805,"AA","N469AA",2065,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,830,832,2,2,0,0,"0800-0859",12,844,928,12,935,940,5,5,0,0,"0900-0959",0,"",0,125,128,104,1,641,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,23,2,2010-03-23,"MQ",20398,"MQ","N900MQ",3334,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11921,1192101,31921,"GJT","Grand Junction, CO","CO",8,"Colorado",82,1100,1055,-5,0,0,-1,"1100-1159",11,1106,1213,4,1220,1217,-3,0,0,-1,"1200-1259",0,"",0,140,142,127,1,772,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,17,3,2010-03-17,"MQ",20398,"MQ","N600MQ",3229,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12992,1299202,32600,"LIT","Little Rock, AR","AR",5,"Arkansas",71,750,812,22,22,1,1,"0700-0759",17,829,919,4,900,923,23,23,1,1,"0900-0959",0,"",0,70,71,50,1,304,2,0,0,1,0,22,NA,NA,NA
2010,1,3,25,4,2010-03-25,"MQ",20398,"MQ","N935MQ",3663,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12992,1299202,32600,"LIT","Little Rock, AR","AR",5,"Arkansas",71,1440,1448,8,8,0,0,"1400-1459",26,1514,1606,4,1545,1610,25,25,1,1,"1500-1559",0,"",0,65,82,52,1,304,2,5,0,17,0,3,NA,NA,NA
2010,1,3,12,5,2010-03-12,"OO",20304,"OO","N797SK",6264,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1015,1011,-4,0,0,-1,"1000-1059",15,1026,1216,8,1230,1224,-6,0,0,-1,"1200-1259",0,"",0,135,133,110,1,802,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,30,2,2010-03-30,"AA",19805,"AA","N529AA",1298,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,1645,1645,0,0,0,0,"1600-1659",10,1655,2032,4,2035,2036,1,1,0,0,"2000-2059",0,"",0,170,171,157,1,1217,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,1,1,2010-03-01,"MQ",20398,"MQ","N680MQ",3541,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,10781,1078101,30781,"BTR","Baton Rouge, LA","LA",22,"Louisiana",72,1545,1543,-2,0,0,-1,"1500-1559",18,1601,1951,4,1700,1955,NA,NA,NA,NA,"1700-1759",0,"",1,75,NA,NA,1,383,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,12,5,2010-03-12,"MQ",20398,"MQ","N651MQ",3233,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,11140,1114001,31140,"CRP","Corpus Christi, TX","TX",48,"Texas",74,815,811,-4,0,0,-1,"0800-0859",14,825,924,2,930,926,-4,0,0,-1,"0900-0959",0,"",0,75,75,59,1,354,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,17,3,2010-03-17,"AA",19805,"AA","N4XPAA",718,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1010,1001,-9,0,0,-1,"1000-1059",17,1018,1433,8,1440,1441,1,1,0,0,"1400-1459",0,"",0,210,220,195,1,1389,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,14,7,2010-03-14,"AA",19805,"AA","N498AA",1772,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,15016,1501602,31123,"STL","St. Louis, MO","MO",29,"Missouri",64,1830,2010,100,100,1,6,"1800-1859",17,2027,2143,5,2005,2148,103,103,1,6,"2000-2059",0,"",0,95,98,76,1,551,3,24,0,3,0,76,NA,NA,NA
2010,1,3,26,5,2010-03-26,"AA",19805,"AA","N439AA",1607,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1535,1534,-1,0,0,-1,"1500-1559",14,1548,1613,6,1615,1619,4,4,0,0,"1600-1659",0,"",0,160,165,145,1,868,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,7,7,2010-03-07,"AA",19805,"AA","N278AA",1751,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,10423,1042302,30423,"AUS","Austin, TX","TX",48,"Texas",74,1255,1250,-5,0,0,-1,"1200-1259",14,1304,1340,4,1355,1344,-11,0,0,-1,"1300-1359",0,"",0,60,54,36,1,190,1,NA,NA,NA,NA,NA,NA,NA,NA
