"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,2,5,18,2,2010-05-18,"B6",20409,"B6","N229JB",1109,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,2150,2147,-3,0,0,-1,"2100-2159",58,2245,2359,3,2345,2,17,17,1,1,"2300-2359",0,"",0,115,135,74,1,426,2,0,0,17,0,0,NA,NA,NA
2010,2,5,24,1,2010-05-24,"AA",19805,"AA","N328AA",185,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,2050,2049,-1,0,0,-1,"2000-2059",15,2104,2314,8,25,2322,-63,0,0,-2,"0001-0559",0,"",0,395,333,310,1,2475,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,4,2,2010-05-04,"B6",20409,"B6","N509JB",191,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1835,1834,-1,0,0,-1,"1800-1859",19,1853,2122,6,2147,2128,-19,0,0,-2,"2100-2159",0,"",0,372,354,329,1,2248,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,11,2,2010-05-11,"OH",20417,"OH","N815CA",6282,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,15096,1509601,35096,"SYR","Syracuse, NY","NY",36,"New York",22,1255,1250,-5,0,0,-1,"1200-1259",19,1309,1358,3,1422,1401,-21,0,0,-2,"1400-1459",0,"",0,87,71,49,1,209,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,12,3,2010-05-12,"OH",20417,"OH","N713CA",6410,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14576,1457602,34576,"ROC","Rochester, NY","NY",36,"New York",22,830,825,-5,0,0,-1,"0800-0859",31,856,951,5,1017,956,-21,0,0,-2,"1000-1059",0,"",0,107,91,55,1,264,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,9,7,2010-05-09,"B6",20409,"B6","N729JB",123,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,800,758,-2,0,0,-1,"0800-0859",52,850,1103,7,1058,1110,12,12,0,0,"1000-1059",0,"",0,178,192,133,1,944,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,23,7,2010-05-23,"AA",19805,"AA","N322AA",19,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1020,1015,-5,0,0,-1,"1000-1059",15,1030,1251,3,1340,1254,-46,0,0,-2,"1300-1359",0,"",0,380,339,321,1,2475,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,8,6,2010-05-08,"DL",19790,"DL","N907DL",1890,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1500,1455,-5,0,0,-1,"1500-1559",51,1546,1625,12,1639,1637,-2,0,0,-1,"1600-1659",0,"",0,99,102,39,1,187,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,5,3,2010-05-05,"MQ",20398,"MQ","N834MQ",4611,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,815,812,-3,0,0,-1,"0800-0859",28,840,915,5,955,920,-35,0,0,-2,"0900-0959",0,"",0,100,68,35,1,187,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,20,4,2010-05-20,"B6",20409,"B6","N613JB",191,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1835,1833,-2,0,0,-1,"1800-1859",35,1908,2102,8,2147,2110,-37,0,0,-2,"2100-2159",0,"",0,372,337,294,1,2248,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,5,3,2010-05-05,"UA",19977,"UA","N510UA",863,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1723,2008,165,165,1,11,"1700-1759",34,2042,2359,3,2121,2,161,161,1,10,"2100-2159",0,"",0,418,414,377,1,2586,11,0,0,0,0,161,NA,NA,NA
2010,2,5,27,4,2010-05-27,"B6",20409,"B6","N599JB",61,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,11697,1169702,32467,"FLL","Fort Lauderdale, FL","FL",12,"Florida",33,1513,1508,-5,0,0,-1,"1500-1559",16,1524,1748,5,1837,1753,-44,0,0,-2,"1800-1859",0,"",0,204,165,144,1,1069,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,5,3,2010-05-05,"B6",20409,"B6","N510JB",647,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1644,1705,21,21,1,1,"1600-1659",22,1727,2052,7,2037,2059,22,22,1,1,"2000-2059",0,"",0,413,414,385,1,2586,11,21,0,1,0,0,NA,NA,NA
2010,2,5,26,3,2010-05-26,"OH",20417,"OH","N796CA",6723,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14576,1457602,34576,"ROC","Rochester, NY","NY",36,"New York",22,1530,1530,0,0,0,0,"1500-1559",24,1554,1645,5,1725,1650,-35,0,0,-2,"1700-1759",0,"",0,115,80,51,1,264,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,28,5,2010-05-28,"DL",19790,"DL","N639DL",1771,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,1050,1047,-3,0,0,-1,"1000-1059",15,1102,1322,8,1403,1330,-33,0,0,-2,"1400-1459",0,"",0,193,163,140,1,1090,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,18,2,2010-05-18,"B6",20409,"B6","N563JB",717,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14843,1484302,34819,"SJU","San Juan, PR","PR",72,"Puerto Rico",3,900,900,0,0,0,0,"0900-0959",50,950,1309,5,1304,1314,10,10,0,0,"1300-1359",0,"",0,244,254,199,1,1597,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,12,3,2010-05-12,"AA",19805,"AA","N322AA",133,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1550,1557,7,7,0,0,"1500-1559",55,1652,1933,8,1940,1941,1,1,0,0,"1900-1959",0,"",0,410,404,341,1,2475,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,27,4,2010-05-27,"AA",19805,"AA","N290AA",2243,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1620,1638,18,18,1,1,"1600-1659",49,1727,1943,12,1950,1955,5,5,0,0,"1900-1959",0,"",0,270,257,196,1,1391,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,16,7,2010-05-16,"DL",19790,"DL","N967DL",2013,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,11193,1119301,33105,"CVG","Cincinnati, OH","KY",21,"Kentucky",52,1655,1705,10,10,0,0,"1600-1659",74,1819,1947,5,1943,1952,9,9,0,0,"1900-1959",0,"",0,168,167,88,1,589,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,7,5,2010-05-07,"OH",20417,"OH","N590SW",6474,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14122,1412201,30198,"PIT","Pittsburgh, PA","PA",42,"Pennsylvania",23,830,830,0,0,0,0,"0800-0859",28,858,1011,2,1030,1013,-17,0,0,-2,"1000-1059",0,"",0,120,103,73,1,340,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,7,5,2010-05-07,"AA",19805,"AA","N615AA",655,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,15024,1502403,34945,"STT","Charlotte Amalie, VI","VI",78,"U.S. Virgin Islands",4,700,657,-3,0,0,-1,"0700-0759",37,734,1109,7,1130,1116,-14,0,0,-1,"1100-1159",0,"",0,270,259,215,1,1623,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,10,1,2010-05-10,"AA",19805,"AA","N327AA",59,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,730,725,-5,0,0,-1,"0700-0759",19,744,1102,6,1120,1108,-12,0,0,-1,"1100-1159",0,"",0,410,403,378,1,2586,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,5,3,2010-05-05,"B6",20409,"B6","N643JB",353,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,10800,1080002,32575,"BUR","Burbank, CA","CA",6,"California",91,830,826,-4,0,0,-1,"0800-0859",34,900,1151,2,1155,1153,-2,0,0,-1,"1100-1159",0,"",0,385,387,351,1,2465,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,2,7,2010-05-02,"DL",19790,"DL","N956DL",1959,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,815,810,-5,0,0,-1,"0800-0859",29,839,1046,6,1117,1052,-25,0,0,-2,"1100-1159",0,"",0,182,162,127,1,944,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,3,1,2010-05-03,"B6",20409,"B6","N594JB",1022,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,915,941,26,26,1,1,"0900-0959",19,1000,1044,4,1042,1048,6,6,0,0,"1000-1059",0,"",0,87,67,44,1,187,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,10,1,2010-05-10,"EV",20366,"EV","N835AS",7114,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,1910,1956,46,46,1,3,"1900-1959",14,2010,2106,7,2053,2113,20,20,1,1,"2000-2059",0,"",0,103,77,56,1,228,1,0,0,0,0,20,NA,NA,NA
2010,2,5,11,2,2010-05-11,"B6",20409,"B6","N766JB",173,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14831,1483102,32457,"SJC","San Jose, CA","CA",6,"California",91,1615,1619,4,4,0,0,"1600-1659",15,1634,1934,2,2001,1936,-25,0,0,-2,"2000-2059",0,"",0,406,377,360,1,2570,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,1,6,2010-05-01,"AA",19805,"AA","N5FNAA",577,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1505,1553,48,48,1,3,"1500-1559",18,1611,1715,24,1725,1739,14,14,0,0,"1700-1759",0,"",0,200,166,124,1,740,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,21,5,2010-05-21,"B6",20409,"B6","N552JB",703,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14843,1484302,34819,"SJU","San Juan, PR","PR",72,"Puerto Rico",3,1529,1522,-7,0,0,-1,"1500-1559",15,1537,1853,6,1937,1859,-38,0,0,-2,"1900-1959",0,"",0,248,217,196,1,1597,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,25,2,2010-05-25,"OH",20417,"OH","N965CA",6733,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1730,1725,-5,0,0,-1,"1700-1759",43,1808,1855,5,1939,1900,-39,0,0,-2,"1900-1959",0,"",0,129,95,47,1,213,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,15,6,2010-05-15,"MQ",20398,"MQ","N824MQ",4638,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1420,1425,5,5,0,0,"1400-1459",22,1447,1524,4,1600,1528,-32,0,0,-2,"1600-1659",0,"",0,100,63,37,1,187,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,9,7,2010-05-09,"DL",19790,"DL","N718TW",73,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1900,1911,11,11,0,0,"1900-1959",158,2149,58,5,2308,103,115,115,1,7,"2300-2359",0,"",0,428,532,369,1,2586,11,11,0,104,0,0,NA,NA,NA
2010,2,5,20,4,2010-05-20,"UA",19977,"UA","N532UA",5,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,710,709,-1,0,0,-1,"0700-0759",22,731,1008,33,1108,1041,-27,0,0,-2,"1100-1159",0,"",0,418,392,337,1,2586,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,11,2,2010-05-11,"AA",19805,"AA","N327AA",33,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,735,734,-1,0,0,-1,"0700-0759",22,756,1035,15,1105,1050,-15,0,0,-1,"1100-1159",0,"",0,390,376,339,1,2475,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,20,4,2010-05-20,"UA",19977,"UA","N554UA",642,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1101,1105,4,4,0,0,"1100-1159",14,1119,1348,6,1450,1354,-56,0,0,-2,"1400-1459",0,"",0,409,349,329,1,2586,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,21,5,2010-05-21,"B6",20409,"B6","N552JB",703,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14843,1484302,34819,"SJU","San Juan, PR","PR",72,"Puerto Rico",3,1529,1522,-7,0,0,-1,"1500-1559",15,1537,1853,6,1937,1859,-38,0,0,-2,"1900-1959",0,"",0,248,217,196,1,1597,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,22,6,2010-05-22,"B6",20409,"B6","N547JB",673,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1809,1838,29,29,1,1,"1800-1859",20,1858,2130,9,2147,2139,-8,0,0,-1,"2100-2159",0,"",0,398,361,332,1,2475,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,31,1,2010-05-31,"UA",19977,"UA","N560UA",642,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1101,1055,-6,0,0,-1,"1100-1159",15,1110,1353,5,1450,1358,-52,0,0,-2,"1400-1459",0,"",0,409,363,343,1,2586,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,17,1,2010-05-17,"OH",20417,"OH","N629BR",6727,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,835,835,0,0,0,0,"0800-0859",35,910,955,10,1027,1005,-22,0,0,-2,"1000-1059",0,"",0,112,90,45,1,213,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,21,5,2010-05-21,"AA",19805,"AA","N434AA",2243,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1620,1618,-2,0,0,-1,"1600-1659",35,1653,1919,10,1950,1929,-21,0,0,-2,"1900-1959",0,"",0,270,251,206,1,1391,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,8,6,2010-05-08,"MQ",20398,"MQ","N713MQ",4609,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,2235,NA,NA,NA,NA,NA,"2200-2259",NA,NA,NA,NA,2359,NA,NA,NA,NA,NA,"2300-2359",1,"C",0,84,NA,NA,1,187,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,27,4,2010-05-27,"B6",20409,"B6","N599JB",61,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,11697,1169702,32467,"FLL","Fort Lauderdale, FL","FL",12,"Florida",33,1513,1508,-5,0,0,-1,"1500-1559",16,1524,1748,5,1837,1753,-44,0,0,-2,"1800-1859",0,"",0,204,165,144,1,1069,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,16,7,2010-05-16,"B6",20409,"B6","N729JB",641,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,800,750,-10,0,0,-1,"0800-0859",19,809,1058,12,1138,1110,-28,0,0,-2,"1100-1159",0,"",0,398,380,349,1,2586,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,14,5,2010-05-14,"B6",20409,"B6","N655JB",1081,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,729,726,-3,0,0,-1,"0700-0759",14,740,859,7,935,906,-29,0,0,-2,"0900-0959",0,"",0,126,100,79,1,541,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,13,4,2010-05-13,"B6",20409,"B6","N665JB",671,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,855,855,0,0,0,0,"0800-0859",29,924,1226,9,1221,1235,14,14,0,0,"1200-1259",0,"",0,386,400,362,1,2475,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,13,4,2010-05-13,"OH",20417,"OH","N720SW",6517,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,15096,1509601,35096,"SYR","Syracuse, NY","NY",36,"New York",22,1535,1530,-5,0,0,-1,"1500-1559",27,1557,1652,5,1721,1657,-24,0,0,-2,"1700-1759",0,"",0,106,87,55,1,209,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,1,6,2010-05-01,"B6",20409,"B6","N639JB",353,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,10800,1080002,32575,"BUR","Burbank, CA","CA",6,"California",91,730,726,-4,0,0,-1,"0700-0759",16,742,1017,4,1043,1021,-22,0,0,-2,"1000-1059",0,"",0,373,355,335,1,2465,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,25,2,2010-05-25,"OH",20417,"OH","N965CA",6733,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1730,1725,-5,0,0,-1,"1700-1759",43,1808,1855,5,1939,1900,-39,0,0,-2,"1900-1959",0,"",0,129,95,47,1,213,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,3,1,2010-05-03,"B6",20409,"B6","N593JB",91,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,13796,1379601,32457,"OAK","Oakland, CA","CA",6,"California",91,1540,1604,24,24,1,1,"1500-1559",51,1655,1959,4,1925,2003,38,38,1,2,"1900-1959",0,"",0,405,419,364,1,2576,11,0,0,38,0,0,NA,NA,NA
2010,2,5,28,5,2010-05-28,"DL",19790,"DL","N3754A",1634,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1125,1133,8,8,0,0,"1100-1159",37,1210,1400,12,1400,1412,12,12,0,0,"1400-1459",0,"",0,155,159,110,1,760,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,19,3,2010-05-19,"MQ",20398,"MQ","N739MQ",4522,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,830,831,1,1,0,0,"0800-0859",29,900,947,3,1025,950,-35,0,0,-2,"1000-1059",0,"",0,115,79,47,1,213,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,23,7,2010-05-23,"B6",20409,"B6","N665JB",47,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,11697,1169702,32467,"FLL","Fort Lauderdale, FL","FL",12,"Florida",33,1805,1759,-6,0,0,-1,"1800-1859",44,1843,2059,4,2134,2103,-31,0,0,-2,"2100-2159",0,"",0,209,184,136,1,1069,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,25,2,2010-05-25,"OH",20417,"OH","N693CA",6597,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,2000,2000,0,0,0,0,"2000-2059",31,2031,2120,10,2210,2130,-40,0,0,-2,"2200-2259",0,"",0,190,150,109,1,740,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,25,2,2010-05-25,"OH",20417,"OH","N956CA",6700,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,10792,1079202,30792,"BUF","Buffalo, NY","NY",36,"New York",22,830,NA,NA,NA,NA,NA,"0800-0859",NA,NA,NA,NA,1022,NA,NA,NA,NA,NA,"1000-1059",1,"A",0,112,NA,NA,1,301,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,28,5,2010-05-28,"OH",20417,"OH","N625CA",6279,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,905,905,0,0,0,0,"0900-0959",19,924,1118,10,1128,1128,0,0,0,0,"1100-1159",0,"",0,143,143,114,1,508,3,NA,NA,NA,NA,NA,NA,NA,NA
