"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,2,6,3,4,2010-06-03,"CO",19704,"CO","N39418",1502,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1925,1948,23,23,1,1,"1900-1959",43,2031,2256,9,2237,2305,28,28,1,1,"2200-2259",0,"",0,372,377,325,1,2454,10,0,0,28,0,0,NA,NA,NA
2010,2,6,13,7,2010-06-13,"XE",20374,"XE","N14171",2403,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,15370,1537001,34653,"TUL","Tulsa, OK","OK",40,"Oklahoma",73,1935,2103,88,88,1,5,"1900-1959",38,2141,2327,5,2210,2332,82,82,1,5,"2200-2259",0,"",0,215,209,166,1,1215,5,0,6,0,0,76,NA,NA,NA
2010,2,6,21,1,2010-06-21,"CO",19704,"CO","N29124",438,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,1240,1237,-3,0,0,-1,"1200-1259",24,1301,1524,6,1533,1530,-3,0,0,-1,"1500-1559",0,"",0,173,173,143,1,1086,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,3,4,2010-06-03,"CO",19704,"CO","N87513",1418,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,15304,1530401,33195,"TPA","Tampa, FL","FL",12,"Florida",33,615,626,11,11,0,0,"0600-0659",15,641,855,4,904,859,-5,0,0,-1,"0900-0959",0,"",0,169,153,134,1,998,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,14,1,2010-06-14,"CO",19704,"CO","N17244",1681,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,1430,1439,9,9,0,0,"1400-1459",16,1455,1708,4,1724,1712,-12,0,0,-1,"1700-1759",0,"",0,354,333,313,1,2401,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,20,7,2010-06-20,"AA",19805,"AA","N525AA",1913,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,740,754,14,14,0,0,"0700-0759",16,810,1004,16,1025,1020,-5,0,0,-1,"1000-1059",0,"",0,225,206,174,1,1372,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,4,5,2010-06-04,"CO",19704,"CO","N19638",360,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,14683,1468301,33214,"SAT","San Antonio, TX","TX",48,"Texas",74,855,855,0,0,0,0,"0800-0859",83,1018,1310,4,1205,1314,69,69,1,4,"1200-1259",0,"",0,250,319,232,1,1569,7,0,0,69,0,0,NA,NA,NA
2010,2,6,8,2,2010-06-08,"CO",19704,"CO","N17128",118,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,15304,1530401,33195,"TPA","Tampa, FL","FL",12,"Florida",33,1235,1234,-1,0,0,-1,"1200-1259",19,1253,1511,9,1520,1520,0,0,0,0,"1500-1559",0,"",0,165,166,138,1,998,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,21,1,2010-06-21,"CO",19704,"CO","N33284",798,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,845,858,13,13,0,0,"0800-0859",35,933,1231,9,1208,1240,32,32,1,2,"1200-1259",0,"",0,383,402,358,1,2565,11,13,0,19,0,0,NA,NA,NA
2010,2,6,20,7,2010-06-20,"AA",19805,"AA","N625AA",1921,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,600,559,-1,0,0,-1,"0600-0659",12,611,834,2,900,836,-24,0,0,-2,"0900-0959",0,"",0,180,157,143,1,1086,5,NA,NA,NA,NA,NA,NA,NA,NA
