"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,3,9,25,6,2010-09-25,"MQ",20398,"MQ","N848MQ",3193,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14831,1483102,32457,"SJC","San Jose, CA","CA",6,"California",91,640,637,-3,0,0,-1,"0600-0659",20,657,745,3,755,748,-7,0,0,-1,"0700-0759",0,"",0,75,71,48,1,308,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,18,6,2010-09-18,"UA",19977,"UA","N665UA",44,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,2245,2242,-3,0,0,-1,"2200-2259",24,2306,628,11,640,639,-1,0,0,-1,"0600-0659",0,"",0,295,297,262,1,2288,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,29,3,2010-09-29,"OO",20304,"OO","N229SW",6310,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14262,1426201,34262,"PSP","Palm Springs, CA","CA",6,"California",91,2037,2105,28,28,1,1,"2000-2059",16,2121,2151,2,2128,2153,25,25,1,1,"2100-2159",0,"",0,51,48,30,1,110,1,25,0,0,0,0,NA,NA,NA
2010,3,9,26,7,2010-09-26,"OO",20304,"OO","N783SK",6243,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,1150,1149,-1,0,0,-1,"1100-1159",14,1203,1703,10,1703,1713,10,10,0,0,"1700-1759",0,"",0,193,204,180,1,1379,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,13,1,2010-09-13,"DL",19790,"DL","N3763D",1820,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,13244,1324401,33244,"MEM","Memphis, TN","TN",47,"Tennessee",54,140,134,-6,0,0,-1,"0001-0559",14,148,656,7,720,703,-17,0,0,-2,"0700-0759",0,"",0,220,209,188,1,1619,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,22,3,2010-09-22,"OO",20304,"OO","N459SW",4800,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,815,819,4,4,0,0,"0800-0859",14,833,905,4,901,909,8,8,0,0,"0900-0959",0,"",0,46,50,32,1,109,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,27,1,2010-09-27,"OO",20304,"OO","N288SW",6207,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,11041,1104102,31041,"CLD","Carlsbad, CA","CA",6,"California",91,2225,2219,-6,0,0,-1,"2200-2259",11,2230,2251,2,2308,2253,-15,0,0,-1,"2300-2359",0,"",0,43,34,21,1,86,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,18,6,2010-09-18,"MQ",20398,"MQ","N855MQ",3024,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14570,1457001,34570,"RNO","Reno, NV","NV",32,"Nevada",85,1145,1204,19,19,1,1,"1100-1159",18,1222,1320,4,1310,1324,14,14,0,0,"1300-1359",0,"",0,85,80,58,1,390,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,15,3,2010-09-15,"AS",19930,"AS","N586AS",459,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,1230,1225,-5,0,0,-1,"1200-1259",10,1235,1450,6,1510,1456,-14,0,0,-1,"1500-1559",0,"",0,160,151,135,1,954,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,23,4,2010-09-23,"DL",19790,"DL","N3764D",2104,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,1810,1812,2,2,0,0,"1800-1859",14,1826,2049,6,2055,2055,0,0,0,0,"2000-2059",0,"",0,105,103,83,1,590,3,NA,NA,NA,NA,NA,NA,NA,NA
