"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,2,6,27,7,2010-06-27,"OO",20304,"OO","N699BR",6453,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,2135,2130,-5,0,0,-1,"2100-2159",17,2147,2253,6,2257,2259,2,2,0,0,"2200-2259",0,"",0,82,89,66,1,370,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,23,3,2010-06-23,"AA",19805,"AA","N3CHAA",1910,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1220,1215,-5,0,0,-1,"1200-1259",12,1227,1306,23,1330,1329,-1,0,0,-1,"1300-1359",0,"",0,70,74,39,1,236,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,11,5,2010-06-11,"CO",19704,"CO","N57868",1094,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,30,47,17,17,1,1,"0001-0559",13,100,539,7,539,546,7,7,0,0,"0001-0559",0,"",0,189,179,159,1,1379,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,6,7,2010-06-06,"UA",19977,"UA","N671UA",942,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1040,1036,-4,0,0,-1,"1000-1059",16,1052,1624,8,1647,1632,-15,0,0,-1,"1600-1659",0,"",0,247,236,212,1,1745,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,17,4,2010-06-17,"WN",19393,"WN","N254WN",2032,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1735,1733,-2,0,0,-1,"1700-1759",5,1738,1831,3,1845,1834,-11,0,0,-1,"1800-1859",0,"",0,70,61,53,1,337,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,17,4,2010-06-17,"OO",20304,"OO","N976SW",6291,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,11540,1154001,30615,"ELP","El Paso, TX","TX",48,"Texas",74,1239,1233,-6,0,0,-1,"1200-1259",10,1243,1514,5,1533,1519,-14,0,0,-1,"1500-1559",0,"",0,114,106,91,1,714,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,19,6,2010-06-19,"AA",19805,"AA","N321AA",30,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,2359,2356,-3,0,0,-1,"2300-2359",29,25,811,9,829,820,-9,0,0,-1,"0800-0859",0,"",0,330,324,286,1,2475,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,20,7,2010-06-20,"OO",20304,"OO","N956SW",6291,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,11540,1154001,30615,"ELP","El Paso, TX","TX",48,"Texas",74,1239,1236,-3,0,0,-1,"1200-1259",9,1245,1517,4,1533,1521,-12,0,0,-1,"1500-1559",0,"",0,114,105,92,1,714,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,6,7,2010-06-06,"YV",20378,"YV","N911FJ",2674,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1630,1634,4,4,0,0,"1600-1659",17,1651,1735,6,1739,1741,2,2,0,0,"1700-1759",0,"",0,69,67,44,1,236,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,27,7,2010-06-27,"YV",20378,"YV","N570ML",2825,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1105,1100,-5,0,0,-1,"1100-1159",24,1124,1230,7,1230,1237,7,7,0,0,"1200-1259",0,"",0,85,97,66,1,370,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,11,5,2010-06-11,"OO",20304,"OO","N938SW",6290,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,13476,1347601,34922,"MRY","Monterey, CA","CA",6,"California",91,757,758,1,1,0,0,"0700-0759",12,810,859,4,908,903,-5,0,0,-1,"0900-0959",0,"",0,71,65,49,1,267,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,29,2,2010-06-29,"DL",19790,"DL","N347NW",2404,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,1010,1010,0,0,0,0,"1000-1059",25,1035,1258,7,1258,1305,7,7,0,0,"1200-1259",0,"",0,108,115,83,1,590,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,19,6,2010-06-19,"WN",19393,"WN","N654SW",691,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,10140,1014001,30140,"ABQ","Albuquerque, NM","NM",35,"New Mexico",86,1940,2000,20,20,1,1,"1900-1959",6,2006,2228,6,2230,2234,4,4,0,0,"2200-2259",0,"",0,110,94,82,1,677,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,23,3,2010-06-23,"WN",19393,"WN","N342SW",2646,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14893,1489301,33192,"SMF","Sacramento, CA","CA",6,"California",91,1730,1732,2,2,0,0,"1700-1759",6,1738,1839,3,1845,1842,-3,0,0,-1,"1800-1859",0,"",0,75,70,61,1,373,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,6,7,2010-06-06,"UA",19977,"UA","N671UA",942,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1040,1036,-4,0,0,-1,"1000-1059",16,1052,1624,8,1647,1632,-15,0,0,-1,"1600-1659",0,"",0,247,236,212,1,1745,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,21,1,2010-06-21,"DL",19790,"DL","N3748Y",1606,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,915,914,-1,0,0,-1,"0900-0959",33,947,1641,6,1639,1647,8,8,0,0,"1600-1659",0,"",0,264,273,234,1,1979,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,4,5,2010-06-04,"AS",19930,"AS","N519AS",457,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,1730,1728,-2,0,0,-1,"1700-1759",11,1739,1951,6,2014,1957,-17,0,0,-2,"2000-2059",0,"",0,164,149,132,1,954,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,6,7,2010-06-06,"AA",19805,"AA","N3FHAA",1798,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1900,2007,67,67,1,4,"1900-1959",24,2031,2144,4,2020,2148,88,88,1,5,"2000-2059",0,"",0,80,101,73,1,337,2,0,0,88,0,0,NA,NA,NA
2010,2,6,13,7,2010-06-13,"AA",19805,"AA","N5DYAA",470,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,600,602,2,2,0,0,"0600-0659",13,615,1348,4,1410,1352,-18,0,0,-2,"1400-1459",0,"",0,310,290,273,1,2342,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,25,5,2010-06-25,"CO",19704,"CO","N78511",556,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,11042,1104201,30647,"CLE","Cleveland, OH","OH",39,"Ohio",44,1030,1032,2,2,0,0,"1000-1059",14,1046,1734,4,1755,1738,-17,0,0,-2,"1700-1759",0,"",0,265,246,228,1,2053,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,4,5,2010-06-04,"WN",19393,"WN","N726SW",40,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,2005,2003,-2,0,0,-1,"2000-2059",19,2022,2114,5,2115,2119,4,4,0,0,"2100-2159",0,"",0,70,76,52,1,337,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,20,7,2010-06-20,"MQ",20398,"MQ","N855MQ",3041,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,1010,1006,-4,0,0,-1,"1000-1059",6,1012,1044,9,1100,1053,-7,0,0,-1,"1100-1159",0,"",0,50,47,32,1,109,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,26,6,2010-06-26,"MQ",20398,"MQ","N850MQ",3019,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,11638,1163802,31638,"FAT","Fresno, CA","CA",6,"California",91,2055,2120,25,25,1,1,"2000-2059",11,2131,2212,4,2150,2216,26,26,1,1,"2100-2159",0,"",0,55,56,41,1,209,1,25,0,1,0,0,NA,NA,NA
2010,2,6,4,5,2010-06-04,"F9",20436,"F9","N943FR",416,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,625,625,0,0,0,0,"0600-0659",12,637,933,8,945,941,-4,0,0,-1,"0900-0959",0,"",0,140,136,116,1,862,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,23,3,2010-06-23,"WN",19393,"WN","N391SW",2367,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14831,1483102,32457,"SJC","San Jose, CA","CA",6,"California",91,955,957,2,2,0,0,"0900-0959",13,1010,1059,2,1100,1101,1,1,0,0,"1100-1159",0,"",0,65,64,49,1,308,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,6,7,2010-06-06,"UA",19977,"UA","N479UA",748,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1511,1506,-5,0,0,-1,"1500-1559",11,1517,1810,6,1831,1816,-15,0,0,-1,"1800-1859",0,"",0,140,130,113,1,862,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,28,1,2010-06-28,"FL",20437,"FL","N338AT",225,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,13342,1334202,33342,"MKE","Milwaukee, WI","WI",55,"Wisconsin",45,1125,1132,7,7,0,0,"1100-1159",14,1146,1730,5,1710,1735,25,25,1,1,"1700-1759",0,"",0,225,243,224,1,1756,8,7,0,18,0,0,NA,NA,NA
2010,2,6,28,1,2010-06-28,"WN",19393,"WN","N280WN",3221,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,2000,2026,26,26,1,1,"2000-2059",9,2035,2328,6,2310,2334,24,24,1,1,"2300-2359",0,"",0,130,128,113,1,862,4,24,0,0,0,0,NA,NA,NA
2010,2,6,7,1,2010-06-07,"AA",19805,"AA","N3AJAA",1258,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,2115,2126,11,11,0,0,"2100-2159",16,2142,512,13,510,525,15,15,1,1,"0001-0559",0,"",0,295,299,270,1,2342,10,11,0,4,0,0,NA,NA,NA
2010,2,6,19,6,2010-06-19,"UA",19977,"UA","N831UA",116,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1313,1315,2,2,0,0,"1300-1359",20,1335,1900,4,1923,1904,-19,0,0,-2,"1900-1959",0,"",0,250,229,205,1,1745,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,25,5,2010-06-25,"FL",20437,"FL","N313AT",120,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1510,1507,-3,0,0,-1,"1500-1559",9,1516,2214,18,2230,2232,2,2,0,0,"2200-2259",0,"",0,260,265,238,1,1946,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,20,7,2010-06-20,"UA",19977,"UA","N447UA",18,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,601,557,-4,0,0,-1,"0600-0659",12,609,856,6,924,902,-22,0,0,-2,"0900-0959",0,"",0,143,125,107,1,862,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,21,1,2010-06-21,"UA",19977,"UA","N598UA",68,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,605,605,0,0,0,0,"0600-0659",52,657,1214,11,1209,1225,16,16,1,1,"1200-1259",0,"",0,244,260,197,1,1745,7,0,0,16,0,0,NA,NA,NA
2010,2,6,6,7,2010-06-06,"OO",20304,"OO","N821SK",4708,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,1815,1811,-4,0,0,-1,"1800-1859",12,1823,2040,6,2055,2046,-9,0,0,-1,"2000-2059",0,"",0,100,95,77,1,590,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,29,2,2010-06-29,"OO",20304,"OO","N406SW",6311,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14262,1426201,34262,"PSP","Palm Springs, CA","CA",6,"California",91,2232,2226,-6,0,0,-1,"2200-2259",9,2235,2301,4,2325,2305,-20,0,0,-2,"2300-2359",0,"",0,53,39,26,1,110,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,3,4,2010-06-03,"US",20355,"US","N197UW",1687,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1125,1130,5,5,0,0,"1100-1159",9,1139,1844,8,1906,1852,-14,0,0,-1,"1900-1959",0,"",0,281,262,245,1,2125,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,13,7,2010-06-13,"UA",19977,"UA","N595UA",57,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,12758,1275803,32758,"KOA","Kona, HI","HI",15,"Hawaii",2,917,917,0,0,0,0,"0900-0959",10,927,1141,4,1152,1145,-7,0,0,-1,"1100-1159",0,"",0,335,328,314,1,2504,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,23,3,2010-06-23,"US",20355,"US","N119US",786,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,735,730,-5,0,0,-1,"0700-0759",15,745,1454,5,1512,1459,-13,0,0,-1,"1500-1559",0,"",0,277,269,249,1,2125,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,28,1,2010-06-28,"MQ",20398,"MQ","N819MQ",3023,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,1715,1714,-1,0,0,-1,"1700-1759",12,1726,1754,5,1800,1759,-1,0,0,-1,"1800-1859",0,"",0,45,45,28,1,109,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,7,1,2010-06-07,"UA",19977,"UA","N420UA",788,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,2235,2235,0,0,0,0,"2200-2259",15,2250,614,5,641,619,-22,0,0,-2,"0600-0659",0,"",0,306,284,264,1,2329,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,8,2,2010-06-08,"UA",19977,"UA","N671UA",126,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,2315,2311,-4,0,0,-1,"2300-2359",13,2324,442,5,520,447,-33,0,0,-2,"0001-0559",0,"",0,245,216,198,1,1745,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,9,3,2010-06-09,"MQ",20398,"MQ","N855MQ",3104,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14831,1483102,32457,"SJC","San Jose, CA","CA",6,"California",91,1120,1121,1,1,0,0,"1100-1159",20,1141,1234,2,1230,1236,6,6,0,0,"1200-1259",0,"",0,70,75,53,1,308,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,20,7,2010-06-20,"DL",19790,"DL","N3761R",1134,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1640,1644,4,4,0,0,"1600-1659",13,1657,1748,8,1756,1756,0,0,0,0,"1700-1759",0,"",0,76,72,51,1,337,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,21,1,2010-06-21,"OO",20304,"OO","N417SW",6894,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14570,1457001,34570,"RNO","Reno, NV","NV",32,"Nevada",85,2235,2248,13,13,0,0,"2200-2259",28,2316,18,3,2355,21,26,26,1,1,"2300-2359",0,"",0,80,93,62,1,390,2,0,0,13,0,13,NA,NA,NA
2010,2,6,25,5,2010-06-25,"WN",19393,"WN","N927WN",1194,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,1355,1354,-1,0,0,-1,"1300-1359",5,1359,1614,3,1640,1617,-23,0,0,-2,"1600-1659",0,"",0,105,83,75,1,590,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,24,4,2010-06-24,"OO",20304,"OO","N959SW",6830,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,10713,1071301,30713,"BOI","Boise, ID","ID",16,"Idaho",83,1714,1733,19,19,1,1,"1700-1759",15,1748,2018,3,2005,2021,16,16,1,1,"2000-2059",0,"",0,111,108,90,1,674,3,0,0,0,0,16,NA,NA,NA
2010,2,6,30,3,2010-06-30,"CO",19704,"CO","N75432",3,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,12173,1217301,32134,"HNL","Honolulu, HI","HI",15,"Hawaii",2,950,951,1,1,0,0,"0900-0959",15,1006,1250,3,1245,1253,8,8,0,0,"1200-1259",0,"",0,355,362,344,1,2556,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,22,2,2010-06-22,"WN",19393,"WN","N417WN",461,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1840,1840,0,0,0,0,"1800-1859",7,1847,1939,4,1950,1943,-7,0,0,-1,"1900-1959",0,"",0,70,63,52,1,337,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,21,1,2010-06-21,"WN",19393,"WN","N783SW",2017,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14570,1457001,34570,"RNO","Reno, NV","NV",32,"Nevada",85,710,712,2,2,0,0,"0700-0759",5,717,817,5,825,822,-3,0,0,-1,"0800-0859",0,"",0,75,70,60,1,390,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,28,1,2010-06-28,"UA",19977,"UA","N476UA",263,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,2225,2228,3,3,0,0,"2200-2259",15,2243,2335,4,2344,2339,-5,0,0,-1,"2300-2359",0,"",0,79,71,52,1,337,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,11,5,2010-06-11,"DL",19790,"DL","N3753",2004,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,1805,1804,-1,0,0,-1,"1800-1859",13,1817,2040,10,2049,2050,1,1,0,0,"2000-2059",0,"",0,104,106,83,1,590,3,NA,NA,NA,NA,NA,NA,NA,NA
