"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,2,4,18,7,2010-04-18,"WN",19393,"WN","N651SW",766,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10529,1052902,30529,"BDL","Hartford, CT","CT",9,"Connecticut",11,1310,1307,-3,0,0,-1,"1300-1359",5,1312,1525,11,1555,1536,-19,0,0,-2,"1500-1559",0,"",0,165,149,133,1,1050,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,19,1,2010-04-19,"DL",19790,"DL","N518US",2253,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,1325,1319,-6,0,0,-1,"1300-1359",13,1332,1520,11,1556,1531,-25,0,0,-2,"1500-1559",0,"",0,211,192,168,1,1310,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,14,3,2010-04-14,"WN",19393,"WN","N493WN",580,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,1940,1939,-1,0,0,-1,"1900-1959",9,1948,2143,6,2155,2149,-6,0,0,-1,"2100-2159",0,"",0,135,130,115,1,787,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,16,5,2010-04-16,"DL",19790,"DL","N685DA",1149,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,610,608,-2,0,0,-1,"0600-0659",12,620,829,4,902,833,-29,0,0,-2,"0900-0959",0,"",0,292,265,249,1,1929,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,4,7,2010-04-04,"CO",19704,"CO","N39297",193,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,655,659,4,4,0,0,"0600-0659",14,713,915,5,922,920,-2,0,0,-1,"0900-0959",0,"",0,147,141,122,1,938,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,12,1,2010-04-12,"FL",20437,"FL","N892AT",669,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,12197,1219701,31703,"HPN","White Plains, NY","NY",36,"New York",22,1041,1036,-5,0,0,-1,"1000-1059",12,1048,1305,6,1324,1311,-13,0,0,-1,"1300-1359",0,"",0,163,155,137,1,972,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,17,6,2010-04-17,"FL",20437,"FL","N354AT",6,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,14843,1484302,34819,"SJU","San Juan, PR","PR",72,"Puerto Rico",3,1959,1956,-3,0,0,-1,"1900-1959",16,2012,2239,5,2243,2244,1,1,0,0,"2200-2259",0,"",0,164,168,147,1,1189,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,17,6,2010-04-17,"FL",20437,"FL","N267AT",442,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,1729,1723,-6,0,0,-1,"1700-1759",11,1734,1916,9,1940,1925,-15,0,0,-1,"1900-1959",0,"",0,131,122,102,1,787,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,6,2,2010-04-06,"FL",20437,"FL","N240AT",631,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,2030,2027,-3,0,0,-1,"2000-2059",9,2036,2235,5,2255,2240,-15,0,0,-1,"2200-2259",0,"",0,145,133,119,1,861,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,30,5,2010-04-30,"B6",20409,"B6","N606JB",658,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,14576,1457602,34576,"ROC","Rochester, NY","NY",36,"New York",22,705,655,-10,0,0,-1,"0700-0759",17,712,928,8,945,936,-9,0,0,-1,"0900-0959",0,"",0,160,161,136,1,1033,5,NA,NA,NA,NA,NA,NA,NA,NA
