"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,4,12,21,2,2010-12-21,"WN",19393,"WN","N396SW",825,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13296,1329603,30721,"MHT","Manchester, NH","NH",33,"New Hampshire",14,700,659,-1,0,0,-1,"0700-0759",9,708,815,3,815,818,3,3,0,0,"0800-0859",0,"",0,75,79,67,1,377,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,4,6,2010-12-04,"DL",19790,"DL","N3765",1753,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,850,847,-3,0,0,-1,"0800-0859",22,909,1021,33,1032,1054,22,22,1,1,"1000-1059",0,"",0,162,187,132,1,936,4,0,0,22,0,0,NA,NA,NA
2010,4,12,26,7,2010-12-26,"DL",19790,"DL","N675MC",1437,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,1635,1645,10,10,0,0,"1600-1659",33,1718,1830,12,1815,1842,27,27,1,1,"1800-1859",0,"",0,100,117,72,1,408,2,4,0,17,0,6,NA,NA,NA
2010,4,12,2,4,2010-12-02,"FL",20437,"FL","N312AT",525,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,15304,1530401,33195,"TPA","Tampa, FL","FL",12,"Florida",33,1537,1528,-9,0,0,-1,"1500-1559",9,1537,1738,6,1805,1744,-21,0,0,-2,"1800-1859",0,"",0,148,136,121,1,842,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,28,2,2010-12-28,"FL",20437,"FL","N891AT",485,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,1410,1413,3,3,0,0,"1400-1459",9,1422,1613,4,1635,1617,-18,0,0,-2,"1600-1659",0,"",0,145,124,111,1,787,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,12,7,2010-12-12,"FL",20437,"FL","N281AT",887,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13342,1334202,33342,"MKE","Milwaukee, WI","WI",55,"Wisconsin",45,720,714,-6,0,0,-1,"0700-0759",14,728,804,6,825,810,-15,0,0,-1,"0800-0859",0,"",0,125,116,96,1,641,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,4,6,2010-12-04,"DL",19790,"DL","N3764D",1737,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,945,959,14,14,0,0,"0900-0959",14,1013,1117,9,1120,1126,6,6,0,0,"1100-1159",0,"",0,95,87,64,1,408,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,19,7,2010-12-19,"AA",19805,"AA","N3ARAA",1049,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,1530,1532,2,2,0,0,"1500-1559",10,1542,1805,10,1825,1815,-10,0,0,-1,"1800-1859",0,"",0,175,163,143,1,946,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,13,1,2010-12-13,"UA",19977,"UA","N503UA",189,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,600,558,-2,0,0,-1,"0600-0659",9,607,640,11,715,651,-24,0,0,-2,"0700-0759",0,"",0,135,113,93,1,622,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,4,6,2010-12-04,"FL",20437,"FL","N987AT",485,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,1442,1437,-5,0,0,-1,"1400-1459",7,1444,1634,7,1707,1641,-26,0,0,-2,"1700-1759",0,"",0,145,124,110,1,787,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,31,5,2010-12-31,"WN",19393,"WN","N391SW",1143,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10599,1059903,30599,"BHM","Birmingham, AL","AL",1,"Alabama",51,1135,1132,-3,0,0,-1,"1100-1159",10,1142,1229,5,1250,1234,-16,0,0,-2,"1200-1259",0,"",0,135,122,107,1,682,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,29,3,2010-12-29,"WN",19393,"WN","N799SW",328,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,15016,1501602,31123,"STL","St. Louis, MO","MO",29,"Missouri",64,1225,1315,50,50,1,3,"1200-1259",8,1323,1421,4,1350,1425,35,35,1,2,"1300-1359",0,"",0,145,130,118,1,737,3,15,0,0,0,20,NA,NA,NA
2010,4,12,14,2,2010-12-14,"FL",20437,"FL","N988AT",471,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1815,1810,-5,0,0,-1,"1800-1859",10,1820,1944,7,2020,1951,-29,0,0,-2,"2000-2059",0,"",0,125,101,84,1,576,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,24,5,2010-12-24,"WN",19393,"WN","N734SA",1327,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,1005,1024,19,19,1,1,"1000-1059",10,1034,1247,3,1305,1250,-15,0,0,-1,"1300-1359",0,"",0,360,326,313,1,2295,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,5,7,2010-12-05,"FL",20437,"FL","N949AT",467,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1414,1408,-6,0,0,-1,"1400-1459",11,1419,1546,9,1613,1555,-18,0,0,-2,"1600-1659",0,"",0,119,107,87,1,576,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,9,4,2010-12-09,"MQ",20398,"MQ","N687MQ",3936,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1725,1909,104,104,1,6,"1700-1759",6,1915,2009,8,1855,2017,82,82,1,5,"1800-1859",0,"",0,150,128,114,1,622,3,0,0,69,0,13,NA,NA,NA
2010,4,12,9,4,2010-12-09,"UA",19977,"UA","N420UA",473,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1634,2146,312,312,1,12,"1600-1659",12,2158,2244,9,1750,2253,303,303,1,12,"1700-1759",0,"",0,136,127,106,1,622,3,286,0,0,0,17,NA,NA,NA
2010,4,12,22,3,2010-12-22,"WN",19393,"WN","N414WN",918,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,14683,1468301,33214,"SAT","San Antonio, TX","TX",48,"Texas",74,1015,1019,4,4,0,0,"1000-1059",18,1037,1311,4,1315,1315,0,0,0,0,"1300-1359",0,"",0,240,236,214,1,1407,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,31,5,2010-12-31,"WN",19393,"WN","N228WN",2289,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11481,1148101,31481,"ECP","Panama City, FL","FL",12,"Florida",33,1005,1008,3,3,0,0,"1000-1059",14,1022,1118,10,1125,1128,3,3,0,0,"1100-1159",0,"",0,140,140,116,1,799,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,19,7,2010-12-19,"UA",19977,"UA","N576UA",449,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,740,732,-8,0,0,-1,"0700-0759",9,741,815,21,856,836,-20,0,0,-2,"0800-0859",0,"",0,136,124,94,1,622,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,12,7,2010-12-12,"WN",19393,"WN","N795SW",1662,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1420,1628,128,128,1,8,"1400-1459",7,1635,1713,6,1530,1719,109,109,1,7,"1500-1559",0,"",0,70,51,38,1,185,1,105,0,0,0,4,NA,NA,NA
2010,4,12,26,7,2010-12-26,"WN",19393,"WN","N605SW",343,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,15304,1530401,33195,"TPA","Tampa, FL","FL",12,"Florida",33,1650,NA,NA,NA,NA,NA,"1600-1659",NA,NA,NA,NA,1925,NA,NA,NA,NA,NA,"1900-1959",1,"B",0,155,NA,NA,1,842,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,5,7,2010-12-05,"FL",20437,"FL","N896AT",821,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1745,1825,40,40,1,2,"1700-1759",11,1836,1940,8,1910,1948,38,38,1,2,"1900-1959",0,"",0,85,83,64,1,370,2,0,0,0,0,38,NA,NA,NA
2010,4,12,5,7,2010-12-05,"WN",19393,"WN","N247WN",690,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10257,1025701,30257,"ALB","Albany, NY","NY",36,"New York",22,1230,1233,3,3,0,0,"1200-1259",13,1246,1336,3,1340,1339,-1,0,0,-1,"1300-1359",0,"",0,70,66,50,1,288,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,20,1,2010-12-20,"UA",19977,"UA","N581UA",445,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,649,649,0,0,0,0,"0600-0659",13,702,854,6,905,900,-5,0,0,-1,"0900-0959",0,"",0,256,251,232,1,1491,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,9,4,2010-12-09,"WN",19393,"WN","N655WN",779,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,630,708,38,38,1,2,"0600-0659",17,725,928,3,850,931,41,41,1,2,"0800-0859",0,"",0,140,143,123,1,787,4,38,0,3,0,0,NA,NA,NA
2010,4,12,6,1,2010-12-06,"UA",19977,"UA","N503UA",189,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,600,551,-9,0,0,-1,"0600-0659",25,616,657,4,715,701,-14,0,0,-1,"0700-0759",0,"",0,135,130,101,1,622,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,17,5,2010-12-17,"OH",20417,"OH","N797CA",6447,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11193,1119301,33105,"CVG","Cincinnati, OH","KY",21,"Kentucky",52,1745,1908,83,83,1,5,"1700-1759",10,1918,2036,6,1940,2042,62,62,1,4,"1900-1959",0,"",0,115,94,78,1,430,2,62,0,0,0,0,NA,NA,NA
2010,4,12,13,1,2010-12-13,"WN",19393,"WN","N948WN",3773,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,2035,2122,47,47,1,3,"2000-2059",8,2130,2233,7,2155,2240,45,45,1,3,"2100-2159",0,"",0,80,78,63,1,370,2,31,0,0,0,14,NA,NA,NA
2010,4,12,31,5,2010-12-31,"FL",20437,"FL","N940AT",601,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,14635,1463501,31714,"RSW","Fort Myers, FL","FL",12,"Florida",33,830,827,-3,0,0,-1,"0800-0859",10,837,1047,11,1110,1058,-12,0,0,-1,"1100-1159",0,"",0,160,151,130,1,919,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,5,7,2010-12-05,"WN",19393,"WN","N910WN",1566,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10423,1042302,30423,"AUS","Austin, TX","TX",48,"Texas",74,830,828,-2,0,0,-1,"0800-0859",27,855,1114,4,1125,1118,-7,0,0,-1,"1100-1159",0,"",0,235,230,199,1,1342,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,13,1,2010-12-13,"WN",19393,"WN","N419WN",1134,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,12339,1233903,32337,"IND","Indianapolis, IN","IN",18,"Indiana",42,900,858,-2,0,0,-1,"0900-0959",12,910,1030,7,1045,1037,-8,0,0,-1,"1000-1059",0,"",0,105,99,80,1,515,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,13,1,2010-12-13,"FL",20437,"FL","N899AT",464,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,14321,1432101,34321,"PWM","Portland, ME","ME",23,"Maine",12,1554,1615,21,21,1,1,"1500-1559",8,1623,1730,3,1717,1733,16,16,1,1,"1700-1759",0,"",0,83,78,67,1,452,2,0,0,0,0,16,NA,NA,NA
2010,4,12,21,2,2010-12-21,"EV",20366,"EV","N390CA",5351,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13244,1324401,33244,"MEM","Memphis, TN","TN",47,"Tennessee",54,1708,1704,-4,0,0,-1,"1700-1759",16,1720,1822,6,1849,1828,-21,0,0,-2,"1800-1859",0,"",0,161,144,122,1,787,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,12,7,2010-12-12,"OH",20417,"OH","N538CA",6391,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13244,1324401,33244,"MEM","Memphis, TN","TN",47,"Tennessee",54,1720,1830,70,70,1,4,"1700-1759",19,1849,1938,12,1900,1950,50,50,1,3,"1900-1959",0,"",0,160,140,109,1,787,4,0,0,50,0,0,NA,NA,NA
2010,4,12,13,1,2010-12-13,"FL",20437,"FL","N149AT",491,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,840,835,-5,0,0,-1,"0800-0859",30,905,1058,9,1106,1107,1,1,0,0,"1100-1159",0,"",0,146,152,113,1,787,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,17,5,2010-12-17,"WN",19393,"WN","N208WN",102,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13296,1329603,30721,"MHT","Manchester, NH","NH",33,"New Hampshire",14,1740,1813,33,33,1,2,"1700-1759",17,1830,1927,4,1900,1931,31,31,1,2,"1900-1959",0,"",0,80,78,57,1,377,2,15,0,0,0,16,NA,NA,NA
2010,4,12,28,2,2010-12-28,"WN",19393,"WN","N421LV",109,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,825,853,28,28,1,1,"0800-0859",9,902,1119,6,1125,1125,0,0,0,0,"1100-1159",0,"",0,360,332,317,1,2329,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,21,2,2010-12-21,"WN",19393,"WN","N207WN",3658,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,720,720,0,0,0,0,"0700-0759",12,732,817,4,825,821,-4,0,0,-1,"0800-0859",0,"",0,65,61,45,1,255,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,16,4,2010-12-16,"WN",19393,"WN","N676SW",723,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,1640,1713,33,33,1,2,"1600-1659",20,1733,1822,6,1745,1828,43,43,1,2,"1700-1759",0,"",0,65,75,49,1,255,2,0,33,10,0,0,NA,NA,NA
2010,4,12,25,6,2010-12-25,"FL",20437,"FL","N924AT",917,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13342,1334202,33342,"MKE","Milwaukee, WI","WI",55,"Wisconsin",45,1905,1900,-5,0,0,-1,"1900-1959",7,1907,1943,16,2009,1959,-10,0,0,-1,"2000-2059",0,"",0,124,119,96,1,641,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,14,2,2010-12-14,"FL",20437,"FL","N126AT",525,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,15304,1530401,33195,"TPA","Tampa, FL","FL",12,"Florida",33,1537,1536,-1,0,0,-1,"1500-1559",12,1548,1750,6,1805,1756,-9,0,0,-1,"1800-1859",0,"",0,148,140,122,1,842,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,29,3,2010-12-29,"FL",20437,"FL","N892AT",228,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,840,831,-9,0,0,-1,"0800-0859",10,841,1049,4,1120,1053,-27,0,0,-2,"1100-1159",0,"",0,160,142,128,1,946,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,3,5,2010-12-03,"WN",19393,"WN","N640SW",1783,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11697,1169702,32467,"FLL","Fort Lauderdale, FL","FL",12,"Florida",33,1355,1409,14,14,0,0,"1300-1359",9,1418,1628,5,1635,1633,-2,0,0,-1,"1600-1659",0,"",0,160,144,130,1,925,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,14,2,2010-12-14,"WN",19393,"WN","N220WN",1022,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1430,1445,15,15,1,1,"1400-1459",11,1456,1638,6,1645,1644,-1,0,0,-1,"1600-1659",0,"",0,255,239,222,1,1491,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,9,4,2010-12-09,"WN",19393,"WN","N404WN",628,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10599,1059903,30599,"BHM","Birmingham, AL","AL",1,"Alabama",51,1425,1427,2,2,0,0,"1400-1459",9,1436,1515,17,1540,1532,-8,0,0,-1,"1500-1559",0,"",0,135,125,99,1,682,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,31,5,2010-12-31,"FL",20437,"FL","N940AT",601,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,14635,1463501,31714,"RSW","Fort Myers, FL","FL",12,"Florida",33,830,827,-3,0,0,-1,"0800-0859",10,837,1047,11,1110,1058,-12,0,0,-1,"1100-1159",0,"",0,160,151,130,1,919,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,25,6,2010-12-25,"WN",19393,"WN","N313SW",3035,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10529,1052902,30529,"BDL","Hartford, CT","CT",9,"Connecticut",11,735,731,-4,0,0,-1,"0700-0759",17,748,834,5,845,839,-6,0,0,-1,"0800-0859",0,"",0,70,68,46,1,283,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,28,2,2010-12-28,"AA",19805,"AA","N513AA",1145,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,915,912,-3,0,0,-1,"0900-0959",19,931,1130,11,1155,1141,-14,0,0,-1,"1100-1159",0,"",0,220,209,179,1,1217,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,21,2,2010-12-21,"DL",19790,"DL","N901DE",2325,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1500,1456,-4,0,0,-1,"1500-1559",18,1514,1640,24,1706,1704,-2,0,0,-1,"1700-1759",0,"",0,126,128,86,1,576,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,24,5,2010-12-24,"FL",20437,"FL","N964AT",418,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,14321,1432101,34321,"PWM","Portland, ME","ME",23,"Maine",12,2135,2122,-13,0,0,-1,"2100-2159",12,2134,2239,5,2258,2244,-14,0,0,-1,"2200-2259",0,"",0,83,82,65,1,452,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,15,3,2010-12-15,"MQ",20398,"MQ","N604MQ",3964,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1105,1152,47,47,1,3,"1100-1159",6,1158,1247,7,1215,1254,39,39,1,2,"1200-1259",0,"",0,130,122,109,1,622,3,0,0,3,0,36,NA,NA,NA
2010,4,12,18,6,2010-12-18,"WN",19393,"WN","N936WN",1444,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11042,1104201,30647,"CLE","Cleveland, OH","OH",39,"Ohio",44,925,942,17,17,1,1,"0900-0959",10,952,1045,4,1040,1049,9,9,0,0,"1000-1059",0,"",0,75,67,53,1,314,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,12,7,2010-12-12,"DL",19790,"DL","N624DL",1425,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1615,1846,151,151,1,10,"1600-1659",25,1911,2042,7,1815,2049,154,154,1,10,"1800-1859",0,"",0,120,123,91,1,576,3,151,0,3,0,0,NA,NA,NA
