"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,4,10,9,6,2010-10-09,"WN",19393,"WN","N782SA",3213,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,1225,1226,1,1,0,0,"1200-1259",10,1236,1309,7,1320,1316,-4,0,0,-1,"1300-1359",0,"",0,115,110,93,1,611,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,31,7,2010-10-31,"WN",19393,"WN","N335SW",688,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13851,1385102,33851,"OKC","Oklahoma City, OK","OK",40,"Oklahoma",73,1310,1313,3,3,0,0,"1300-1359",8,1321,1523,5,1530,1528,-2,0,0,-1,"1500-1559",0,"",0,200,195,182,1,1180,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,12,2,2010-10-12,"CO",19704,"CO","N79279",1727,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,545,540,-5,0,0,-1,"0001-0559",10,550,753,5,800,758,-2,0,0,-1,"0800-0859",0,"",0,195,198,183,1,1235,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,27,3,2010-10-27,"FL",20437,"FL","N939AT",755,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,12217,1221701,30255,"HSV","Huntsville, AL","AL",1,"Alabama",51,1030,1020,-10,0,0,-1,"1000-1059",10,1030,1105,4,1120,1109,-11,0,0,-1,"1100-1159",0,"",0,110,109,95,1,640,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,13,3,2010-10-13,"FL",20437,"FL","N956AT",150,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,925,915,-10,0,0,-1,"0900-0959",10,925,1147,8,1157,1155,-2,0,0,-1,"1100-1159",0,"",0,152,160,142,1,946,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,19,2,2010-10-19,"WN",19393,"WN","N521SW",3240,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,1635,1635,0,0,0,0,"1600-1659",10,1645,1719,5,1730,1724,-6,0,0,-1,"1700-1759",0,"",0,115,109,94,1,588,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,20,3,2010-10-20,"DL",19790,"DL","N999DN",2137,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,730,718,-12,0,0,-1,"0700-0759",24,742,853,12,912,905,-7,0,0,-1,"0900-0959",0,"",0,102,107,71,1,408,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,14,4,2010-10-14,"WN",19393,"WN","N655WN",1217,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11066,1106601,31066,"CMH","Columbus, OH","OH",39,"Ohio",44,1345,1415,30,30,1,2,"1300-1359",9,1424,1523,3,1500,1526,26,26,1,1,"1500-1559",0,"",0,75,71,59,1,336,2,1,0,0,0,25,NA,NA,NA
2010,4,10,17,7,2010-10-17,"US",20355,"US","N432US",1029,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1205,1212,7,7,0,0,"1200-1259",8,1220,1315,10,1328,1325,-3,0,0,-1,"1300-1359",0,"",0,83,73,55,1,361,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,31,7,2010-10-31,"WN",19393,"WN","N605SW",2729,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13296,1329603,30721,"MHT","Manchester, NH","NH",33,"New Hampshire",14,1905,1923,18,18,1,1,"1900-1959",14,1937,2034,4,2020,2038,18,18,1,1,"2000-2059",0,"",0,75,75,57,1,377,2,0,0,7,0,11,NA,NA,NA
2010,4,10,18,1,2010-10-18,"WN",19393,"WN","N629SW",30,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,835,844,9,9,0,0,"0800-0859",16,900,945,4,945,949,4,4,0,0,"0900-0959",0,"",0,70,65,45,1,255,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,20,3,2010-10-20,"DL",19790,"DL","N555NW",1425,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1615,1619,4,4,0,0,"1600-1659",34,1653,1815,8,1815,1823,8,8,0,0,"1800-1859",0,"",0,120,124,82,1,576,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,28,4,2010-10-28,"FL",20437,"FL","N336AT",738,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13342,1334202,33342,"MKE","Milwaukee, WI","WI",55,"Wisconsin",45,1803,1759,-4,0,0,-1,"1800-1859",11,1810,1844,10,1902,1854,-8,0,0,-1,"1900-1959",0,"",0,119,115,94,1,641,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,21,4,2010-10-21,"WN",19393,"WN","N743SW",1599,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1440,1510,30,30,1,2,"1400-1459",22,1532,1612,6,1550,1618,28,28,1,1,"1500-1559",0,"",0,70,68,40,1,185,1,0,0,28,0,0,NA,NA,NA
2010,4,10,19,2,2010-10-19,"WN",19393,"WN","N778SW",603,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,14307,1430701,30721,"PVD","Providence, RI","RI",44,"Rhode Island",15,1810,1848,38,38,1,2,"1800-1859",7,1855,1943,5,1920,1948,28,28,1,1,"1900-1959",0,"",0,70,60,48,1,328,2,9,0,0,0,19,NA,NA,NA
2010,4,10,18,1,2010-10-18,"FL",20437,"FL","N965AT",819,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1030,1025,-5,0,0,-1,"1000-1059",11,1036,1133,6,1149,1139,-10,0,0,-1,"1100-1159",0,"",0,79,74,57,1,370,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,24,7,2010-10-24,"WN",19393,"WN","N508SW",1323,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13198,1319801,33198,"MCI","Kansas City, MO","MO",29,"Missouri",64,1805,1805,0,0,0,0,"1800-1859",14,1819,1945,4,1955,1949,-6,0,0,-1,"1900-1959",0,"",0,170,164,146,1,967,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,3,7,2010-10-03,"MQ",20398,"MQ","N678MQ",3991,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,945,940,-5,0,0,-1,"0900-0959",9,949,1032,4,1050,1036,-14,0,0,-1,"1000-1059",0,"",0,125,116,103,1,622,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,12,2,2010-10-12,"FL",20437,"FL","N968AT",481,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,700,655,-5,0,0,-1,"0700-0759",9,704,854,17,913,911,-2,0,0,-1,"0900-0959",0,"",0,133,136,110,1,787,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,8,5,2010-10-08,"WN",19393,"WN","N928WN",567,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,12448,1244802,32448,"JAN","Jackson/Vicksburg, MS","MS",28,"Mississippi",53,1020,1020,0,0,0,0,"1000-1059",11,1031,1132,5,1155,1137,-18,0,0,-2,"1100-1159",0,"",0,155,137,121,1,888,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,14,4,2010-10-14,"WN",19393,"WN","N758SW",643,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,1915,2000,45,45,1,3,"1900-1959",10,2010,2037,6,2010,2043,33,33,1,2,"2000-2059",0,"",0,115,103,87,1,588,3,16,0,0,0,17,NA,NA,NA
2010,4,10,1,5,2010-10-01,"AA",19805,"AA","N463AA",689,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,700,658,-2,0,0,-1,"0700-0759",13,711,859,15,925,914,-11,0,0,-1,"0900-0959",0,"",0,205,196,168,1,1217,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,19,2,2010-10-19,"WN",19393,"WN","N226WN",3191,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,1640,1638,-2,0,0,-1,"1600-1659",9,1647,1727,6,1740,1733,-7,0,0,-1,"1700-1759",0,"",0,120,115,100,1,611,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,20,3,2010-10-20,"DL",19790,"DL","N555NW",1425,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1615,1619,4,4,0,0,"1600-1659",34,1653,1815,8,1815,1823,8,8,0,0,"1800-1859",0,"",0,120,124,82,1,576,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,27,3,2010-10-27,"FL",20437,"FL","N995AT",879,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,15304,1530401,33195,"TPA","Tampa, FL","FL",12,"Florida",33,851,951,60,60,1,4,"0800-0859",16,1007,1207,7,1115,1214,59,59,1,3,"1100-1159",0,"",0,144,143,120,1,842,4,59,0,0,0,0,NA,NA,NA
2010,4,10,4,1,2010-10-04,"WN",19393,"WN","N713SW",608,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,12339,1233903,32337,"IND","Indianapolis, IN","IN",18,"Indiana",42,1155,1225,30,30,1,2,"1100-1159",20,1245,1405,2,1340,1407,27,27,1,1,"1300-1359",0,"",0,105,102,80,1,515,3,4,0,0,0,23,NA,NA,NA
2010,4,10,20,3,2010-10-20,"FL",20437,"FL","N974AT",150,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,925,920,-5,0,0,-1,"0900-0959",12,932,1152,3,1157,1155,-2,0,0,-1,"1100-1159",0,"",0,152,155,140,1,946,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,26,2,2010-10-26,"AA",19805,"AA","N559AA",1719,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1905,1859,-6,0,0,-1,"1900-1959",13,1912,2122,9,2130,2131,1,1,0,0,"2100-2159",0,"",0,205,212,190,1,1217,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,2,6,2010-10-02,"WN",19393,"WN","N423WN",3156,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,14683,1468301,33214,"SAT","San Antonio, TX","TX",48,"Texas",74,900,900,0,0,0,0,"0900-0959",14,914,1128,5,1150,1133,-17,0,0,-2,"1100-1159",0,"",0,230,213,194,1,1407,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,10,7,2010-10-10,"WN",19393,"WN","N759GS",482,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,14683,1468301,33214,"SAT","San Antonio, TX","TX",48,"Texas",74,1405,1409,4,4,0,0,"1400-1459",9,1418,1646,3,1700,1649,-11,0,0,-1,"1700-1759",0,"",0,235,220,208,1,1407,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,7,4,2010-10-07,"B6",20409,"B6","N294JB",1322,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,835,825,-10,0,0,-1,"0800-0859",14,839,948,8,956,956,0,0,0,0,"0900-0959",0,"",0,81,91,69,1,370,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,17,7,2010-10-17,"FL",20437,"FL","N894AT",321,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,2003,2002,-1,0,0,-1,"2000-2059",29,2031,2133,4,2131,2137,6,6,0,0,"2100-2159",0,"",0,88,95,62,1,361,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,7,4,2010-10-07,"WN",19393,"WN","N756SA",2959,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,14027,1402701,34027,"PBI","West Palm Beach/Palm Beach, FL","FL",12,"Florida",33,1005,1015,10,10,0,0,"1000-1059",8,1023,1220,4,1225,1224,-1,0,0,-1,"1200-1259",0,"",0,140,129,117,1,883,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,24,7,2010-10-24,"WN",19393,"WN","N210WN",249,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10529,1052902,30529,"BDL","Hartford, CT","CT",9,"Connecticut",11,2135,2144,9,9,0,0,"2100-2159",12,2156,2240,4,2240,2244,4,4,0,0,"2200-2259",0,"",0,65,60,44,1,283,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,20,3,2010-10-20,"WN",19393,"WN","N719SW",805,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1300,1301,1,1,0,0,"1300-1359",13,1314,1412,5,1420,1417,-3,0,0,-1,"1400-1459",0,"",0,80,76,58,1,370,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,15,5,2010-10-15,"WN",19393,"WN","N728SW",1427,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,2000,2038,38,38,1,2,"2000-2059",10,2048,2153,8,2130,2201,31,31,1,2,"2100-2159",0,"",0,90,83,65,1,408,2,11,0,0,0,20,NA,NA,NA
2010,4,10,22,5,2010-10-22,"WN",19393,"WN","N603SW",1017,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,14122,1412201,30198,"PIT","Pittsburgh, PA","PA",42,"Pennsylvania",23,1945,2123,98,98,1,6,"1900-1959",11,2134,2211,4,2045,2215,90,90,1,6,"2000-2059",0,"",0,60,52,37,1,210,1,69,0,0,0,21,NA,NA,NA
2010,4,10,8,5,2010-10-08,"FL",20437,"FL","N893AT",814,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1630,1629,-1,0,0,-1,"1600-1659",9,1638,1744,5,1757,1749,-8,0,0,-1,"1700-1759",0,"",0,87,80,66,1,370,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,13,3,2010-10-13,"DL",19790,"DL","N3756",1753,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,845,843,-2,0,0,-1,"0800-0859",17,900,1002,9,1027,1011,-16,0,0,-2,"1000-1059",0,"",0,162,148,122,1,936,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,23,6,2010-10-23,"WN",19393,"WN","N661SW",2608,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13495,1349501,33495,"MSY","New Orleans, LA","LA",22,"Louisiana",72,1035,1037,2,2,0,0,"1000-1059",13,1050,1209,3,1220,1212,-8,0,0,-1,"1200-1259",0,"",0,165,155,139,1,998,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,30,6,2010-10-30,"WN",19393,"WN","N345SA",3218,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,12339,1233903,32337,"IND","Indianapolis, IN","IN",18,"Indiana",42,1505,1503,-2,0,0,-1,"1500-1559",9,1512,1641,4,1650,1645,-5,0,0,-1,"1600-1659",0,"",0,105,102,89,1,515,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,14,4,2010-10-14,"DL",19790,"DL","N690DL",1625,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,600,554,-6,0,0,-1,"0600-0659",21,615,745,10,800,755,-5,0,0,-1,"0800-0859",0,"",0,120,121,90,1,576,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,27,3,2010-10-27,"WN",19393,"WN","N303SW",1749,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,14635,1463501,31714,"RSW","Fort Myers, FL","FL",12,"Florida",33,1920,2010,50,50,1,3,"1900-1959",32,2042,2301,4,2200,2305,65,65,1,4,"2200-2259",0,"",0,160,175,139,1,919,4,11,0,15,0,39,NA,NA,NA
2010,4,10,10,7,2010-10-10,"FL",20437,"FL","N923AT",485,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,1412,1406,-6,0,0,-1,"1400-1459",10,1416,1605,9,1626,1614,-12,0,0,-1,"1600-1659",0,"",0,134,128,109,1,787,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,22,5,2010-10-22,"WN",19393,"WN","N363SW",2613,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13495,1349501,33495,"MSY","New Orleans, LA","LA",22,"Louisiana",72,1005,1007,2,2,0,0,"1000-1059",9,1016,1137,3,1150,1140,-10,0,0,-1,"1100-1159",0,"",0,165,153,141,1,998,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,25,1,2010-10-25,"WN",19393,"WN","N904WN",1192,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1200,1215,15,15,1,1,"1200-1259",8,1223,1412,6,1405,1418,13,13,0,0,"1400-1459",0,"",0,305,303,289,1,1999,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,17,7,2010-10-17,"US",20355,"US","N955UW",1516,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,730,725,-5,0,0,-1,"0700-0759",6,731,800,5,821,805,-16,0,0,-2,"0800-0859",0,"",0,51,40,29,1,90,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,12,2,2010-10-12,"WN",19393,"WN","N909WN",1605,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,15016,1501602,31123,"STL","St. Louis, MO","MO",29,"Missouri",64,1745,1757,12,12,0,0,"1700-1759",8,1805,1849,22,1900,1911,11,11,0,0,"1900-1959",0,"",0,135,134,104,1,737,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,1,5,2010-10-01,"DL",19790,"DL","N325US",1937,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,615,615,0,0,0,0,"0600-0659",18,633,734,12,750,746,-4,0,0,-1,"0700-0759",0,"",0,95,91,61,1,408,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,22,5,2010-10-22,"WN",19393,"WN","N252WN",3046,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,1320,1320,0,0,0,0,"1300-1359",8,1328,1418,3,1425,1421,-4,0,0,-1,"1400-1459",0,"",0,65,61,50,1,255,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,17,7,2010-10-17,"UA",19977,"UA","N533UA",9,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1803,1803,0,0,0,0,"1800-1859",9,1812,1934,6,1953,1940,-13,0,0,-1,"1900-1959",0,"",0,230,217,202,1,1491,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,22,5,2010-10-22,"WN",19393,"WN","N252WN",3046,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,1320,1320,0,0,0,0,"1300-1359",8,1328,1418,3,1425,1421,-4,0,0,-1,"1400-1459",0,"",0,65,61,50,1,255,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,27,3,2010-10-27,"MQ",20398,"MQ","N676MQ",4208,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1950,2005,15,15,1,1,"1900-1959",12,2017,2112,9,2055,2121,26,26,1,1,"2000-2059",0,"",0,125,136,115,1,622,3,9,0,11,0,6,NA,NA,NA
