"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,1,3,21,7,2010-03-21,"OH",20417,"OH","N554CA",6539,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,1230,1220,-10,0,0,-1,"1200-1259",18,1238,1357,3,1428,1400,-28,0,0,-2,"1400-1459",0,"",0,118,100,79,1,431,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,24,3,2010-03-24,"UA",19977,"UA","N462UA",405,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1017,1015,-2,0,0,-1,"1000-1059",41,1056,1257,9,1255,1306,11,11,0,0,"1200-1259",0,"",0,278,291,241,1,1619,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,2,2,2010-03-02,"MQ",20398,"MQ","N734MQ",4587,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,11042,1104201,30647,"CLE","Cleveland, OH","OH",39,"Ohio",44,1445,1441,-4,0,0,-1,"1400-1459",13,1454,1606,4,1635,1610,-25,0,0,-2,"1600-1659",0,"",0,110,89,72,1,418,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,25,4,2010-03-25,"DL",19790,"DL","N348NB",2209,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,14635,1463501,31714,"RSW","Fort Myers, FL","FL",12,"Florida",33,1020,1021,1,1,0,0,"1000-1059",28,1049,1328,3,1349,1331,-18,0,0,-2,"1300-1359",0,"",0,209,190,159,1,1080,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,31,3,2010-03-31,"AA",19805,"AA","N557AA",763,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1750,1744,-6,0,0,-1,"1700-1759",21,1805,2006,13,2100,2019,-41,0,0,-2,"2100-2159",0,"",0,250,215,181,1,1389,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,21,7,2010-03-21,"B6",20409,"B6","N613JB",381,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,11697,1169702,32467,"FLL","Fort Lauderdale, FL","FL",12,"Florida",33,1829,1835,6,6,0,0,"1800-1859",23,1858,2200,5,2137,2205,28,28,1,1,"2100-2159",0,"",0,188,210,182,1,1076,5,6,0,22,0,0,NA,NA,NA
2010,1,3,24,3,2010-03-24,"FL",20437,"FL","N892AT",735,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13342,1334202,33342,"MKE","Milwaukee, WI","WI",55,"Wisconsin",45,1210,1202,-8,0,0,-1,"1200-1259",40,1242,1337,5,1336,1342,6,6,0,0,"1300-1359",0,"",0,146,160,115,1,738,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,22,1,2010-03-22,"CO",19704,"CO","N27213",233,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,1840,2010,90,90,1,6,"1800-1859",44,2054,2312,6,2130,2318,108,108,1,7,"2100-2159",0,"",0,230,248,198,1,1416,6,14,0,18,0,76,NA,NA,NA
2010,1,3,8,1,2010-03-08,"DL",19790,"DL","N355NB",2435,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,14635,1463501,31714,"RSW","Fort Myers, FL","FL",12,"Florida",33,1805,1755,-10,0,0,-1,"1800-1859",26,1821,2048,10,2125,2058,-27,0,0,-2,"2100-2159",0,"",0,200,183,147,1,1080,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,4,4,2010-03-04,"MQ",20398,"MQ","N720MQ",4433,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,1030,1020,-10,0,0,-1,"1000-1059",12,1032,1140,16,1225,1156,-29,0,0,-2,"1200-1259",0,"",0,115,96,68,1,431,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,17,3,2010-03-17,"F9",20436,"F9","N202FR",511,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1730,1746,16,16,1,1,"1700-1759",24,1810,1940,8,2003,1948,-15,0,0,-1,"2000-2059",0,"",0,273,242,210,1,1619,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,12,5,2010-03-12,"MQ",20398,"MQ","N826MQ",4438,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,1945,2146,121,121,1,8,"1900-1959",21,2207,2323,5,2130,2328,118,118,1,7,"2100-2159",0,"",0,105,102,76,1,431,2,89,0,0,0,29,2023,56,56
2010,1,3,17,3,2010-03-17,"F9",20436,"F9","N202FR",511,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1730,1746,16,16,1,1,"1700-1759",24,1810,1940,8,2003,1948,-15,0,0,-1,"2000-2059",0,"",0,273,242,210,1,1619,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,25,4,2010-03-25,"MQ",20398,"MQ","N812MQ",4439,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,800,755,-5,0,0,-1,"0800-0859",14,809,921,4,945,925,-20,0,0,-2,"0900-0959",0,"",0,105,90,72,1,431,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,4,4,2010-03-04,"DL",19790,"DL","N941DL",1549,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,15304,1530401,33195,"TPA","Tampa, FL","FL",12,"Florida",33,705,706,1,1,0,0,"0700-0759",19,725,948,3,1020,951,-29,0,0,-2,"1000-1059",0,"",0,195,165,143,1,1011,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,2,2,2010-03-02,"DL",19790,"DL","N334NB",2167,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,1630,1632,2,2,0,0,"1600-1659",17,1649,1820,12,1835,1832,-3,0,0,-1,"1800-1859",0,"",0,125,120,91,1,501,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,14,7,2010-03-14,"CO",19704,"CO","N17619",133,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,1445,1748,183,183,1,12,"1400-1459",14,1802,2009,5,1755,2014,139,139,1,9,"1700-1759",0,"",0,250,206,187,1,1416,6,17,0,0,0,122,NA,NA,NA
2010,1,3,25,4,2010-03-25,"MQ",20398,"MQ","N736MQ",4620,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,2000,1953,-7,0,0,-1,"2000-2059",21,2014,2147,7,2205,2154,-11,0,0,-1,"2200-2259",0,"",0,125,121,93,1,501,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,22,1,2010-03-22,"MQ",20398,"MQ","N837MQ",4499,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,925,NA,NA,NA,NA,NA,"0900-0959",NA,NA,NA,NA,1140,NA,NA,NA,NA,NA,"1100-1159",1,"B",0,135,NA,NA,1,501,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,9,2,2010-03-09,"WN",19393,"WN","N296WN",660,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,1035,1032,-3,0,0,-1,"1000-1059",24,1056,1153,4,1230,1157,-33,0,0,-2,"1200-1259",0,"",0,175,145,117,1,725,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,6,6,2010-03-06,"AA",19805,"AA","N577AA",309,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,750,750,0,0,0,0,"0700-0759",24,814,859,6,930,905,-25,0,0,-2,"0900-0959",0,"",0,160,135,105,1,733,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,25,4,2010-03-25,"AA",19805,"AA","N561AA",319,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1010,1010,0,0,0,0,"1000-1059",31,1041,1158,6,1200,1204,4,4,0,0,"1200-1259",0,"",0,170,174,137,1,733,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,28,7,2010-03-28,"AA",19805,"AA","N473AA",2223,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,15016,1501602,31123,"STL","St. Louis, MO","MO",29,"Missouri",64,1650,1645,-5,0,0,-1,"1600-1659",27,1712,1824,3,1845,1827,-18,0,0,-2,"1800-1859",0,"",0,175,162,132,1,887,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,2,2,2010-03-02,"US",20355,"US","N746UW",2161,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,600,558,-2,0,0,-1,"0600-0659",16,614,654,2,706,656,-10,0,0,-1,"0700-0759",0,"",0,66,58,40,1,214,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,17,3,2010-03-17,"B6",20409,"B6","N554JB",363,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,14027,1402701,34027,"PBI","West Palm Beach/Palm Beach, FL","FL",12,"Florida",33,735,731,-4,0,0,-1,"0700-0759",23,754,1023,5,1030,1028,-2,0,0,-1,"1000-1059",0,"",0,175,177,149,1,1035,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,24,3,2010-03-24,"DL",19790,"DL","N935DL",1817,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,1224,1231,7,7,0,0,"1200-1259",43,1314,1524,9,1530,1533,3,3,0,0,"1500-1559",0,"",0,186,182,130,1,950,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,23,2,2010-03-23,"OH",20417,"OH","N691CA",6494,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,12451,1245101,31136,"JAX","Jacksonville, FL","FL",12,"Florida",33,1433,1423,-10,0,0,-1,"1400-1459",41,1504,1650,10,1726,1700,-26,0,0,-2,"1700-1759",0,"",0,173,157,106,1,834,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,11,4,2010-03-11,"FL",20437,"FL","N287AT",359,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,600,558,-2,0,0,-1,"0600-0659",16,614,818,12,836,830,-6,0,0,-1,"0800-0859",0,"",0,156,152,124,1,761,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,19,5,2010-03-19,"AA",19805,"AA","N4XWAA",301,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,610,617,7,7,0,0,"0600-0659",10,627,721,9,740,730,-10,0,0,-1,"0700-0759",0,"",0,150,133,114,1,733,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,21,7,2010-03-21,"WN",19393,"WN","N222WN",2524,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,710,705,-5,0,0,-1,"0700-0759",19,724,804,5,825,809,-16,0,0,-2,"0800-0859",0,"",0,75,64,40,1,185,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,9,2,2010-03-09,"MQ",20398,"MQ","N728MQ",4411,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,1400,1350,-10,0,0,-1,"1400-1459",25,1415,1520,4,1540,1524,-16,0,0,-2,"1500-1559",0,"",0,100,94,65,1,431,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,31,3,2010-03-31,"AA",19805,"AA","N472AA",1855,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,15016,1501602,31123,"STL","St. Louis, MO","MO",29,"Missouri",64,800,759,-1,0,0,-1,"0800-0859",25,824,937,5,950,942,-8,0,0,-1,"0900-0959",0,"",0,170,163,133,1,887,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,30,2,2010-03-30,"US",20355,"US","N749US",2181,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1600,1609,9,9,0,0,"1600-1659",13,1622,1701,5,1715,1706,-9,0,0,-1,"1700-1759",0,"",0,75,57,39,1,214,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,22,1,2010-03-22,"DL",19790,"DL","N939DL",1382,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1230,1228,-2,0,0,-1,"1200-1259",14,1242,1314,8,1340,1322,-18,0,0,-2,"1300-1359",0,"",0,70,54,32,1,185,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,23,2,2010-03-23,"DL",19790,"DL","N361NB",2508,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,15304,1530401,33195,"TPA","Tampa, FL","FL",12,"Florida",33,1545,1545,0,0,0,0,"1500-1559",32,1617,1834,5,1856,1839,-17,0,0,-2,"1800-1859",0,"",0,191,174,137,1,1011,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,16,2,2010-03-16,"FL",20437,"FL","N992AT",208,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,10874,1087401,30647,"CAK","Akron, OH","OH",39,"Ohio",44,1929,1929,0,0,0,0,"1900-1959",17,1946,2048,3,2058,2051,-7,0,0,-1,"2000-2059",0,"",0,89,82,62,1,396,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,12,5,2010-03-12,"US",20355,"US","N161UW",1543,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1445,1449,4,4,0,0,"1400-1459",20,1509,1634,20,1647,1654,7,7,0,0,"1600-1659",0,"",0,122,125,85,1,544,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,11,4,2010-03-11,"FL",20437,"FL","N287AT",359,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,600,558,-2,0,0,-1,"0600-0659",16,614,818,12,836,830,-6,0,0,-1,"0800-0859",0,"",0,156,152,124,1,761,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,7,7,2010-03-07,"MQ",20398,"MQ","N730MQ",4511,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1330,1403,33,33,1,2,"1300-1359",19,1422,1459,3,1440,1502,22,22,1,1,"1400-1459",0,"",0,70,59,37,1,185,1,22,0,0,0,0,NA,NA,NA
2010,1,3,1,1,2010-03-01,"AA",19805,"AA","N425AA",785,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1850,1844,-6,0,0,-1,"1800-1859",28,1912,2146,14,2200,2200,0,0,0,0,"2200-2259",0,"",0,250,256,214,1,1389,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,11,4,2010-03-11,"WN",19393,"WN","N727SW",660,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,1035,1029,-6,0,0,-1,"1000-1059",39,1108,1205,4,1230,1209,-21,0,0,-2,"1200-1259",0,"",0,175,160,117,1,725,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,16,2,2010-03-16,"B6",20409,"B6","N655JB",381,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,11697,1169702,32467,"FLL","Fort Lauderdale, FL","FL",12,"Florida",33,1829,1854,25,25,1,1,"1800-1859",25,1919,2148,4,2137,2152,15,15,1,1,"2100-2159",0,"",0,188,178,149,1,1076,5,4,0,0,0,11,NA,NA,NA
2010,1,3,26,5,2010-03-26,"YV",20378,"YV","N37218",7200,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,922,932,10,10,0,0,"0900-0959",42,1014,1109,4,1059,1113,14,14,0,0,"1000-1059",0,"",0,97,101,55,1,229,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,26,5,2010-03-26,"DL",19790,"DL","N907DL",1388,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1530,1528,-2,0,0,-1,"1500-1559",42,1610,1642,7,1645,1649,4,4,0,0,"1600-1659",0,"",0,75,81,32,1,185,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,17,3,2010-03-17,"MQ",20398,"MQ","N722MQ",4525,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,15919,1591901,31834,"XNA","Fayetteville, AR","AR",5,"Arkansas",71,1450,1445,-5,0,0,-1,"1400-1459",12,1457,1642,3,1730,1645,-45,0,0,-2,"1700-1759",0,"",0,220,180,165,1,1147,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,13,6,2010-03-13,"UA",19977,"UA","N484UA",361,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,756,756,0,0,0,0,"0700-0759",12,808,924,15,1033,939,-54,0,0,-2,"1000-1059",0,"",0,277,223,196,1,1619,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,11,4,2010-03-11,"AA",19805,"AA","N3AYAA",1563,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,2105,2054,-11,0,0,-1,"2100-2159",48,2142,50,6,5,56,51,51,1,3,"0001-0559",0,"",0,180,242,188,1,1097,5,0,0,51,0,0,NA,NA,NA
2010,1,3,28,7,2010-03-28,"FL",20437,"FL","N944AT",361,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1000,955,-5,0,0,-1,"1000-1059",11,1006,1216,13,1233,1229,-4,0,0,-1,"1200-1259",0,"",0,153,154,130,1,761,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,5,5,2010-03-05,"DL",19790,"DL","N967DL",1817,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,1224,1219,-5,0,0,-1,"1200-1259",37,1256,1505,9,1530,1514,-16,0,0,-2,"1500-1559",0,"",0,186,175,129,1,950,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,19,5,2010-03-19,"DL",19790,"DL","N971DL",1382,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1230,1228,-2,0,0,-1,"1200-1259",18,1246,1316,8,1340,1324,-16,0,0,-2,"1300-1359",0,"",0,70,56,30,1,185,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,12,5,2010-03-12,"AA",19805,"AA","N259AA",303,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,635,629,-6,0,0,-1,"0600-0659",25,654,745,9,810,754,-16,0,0,-2,"0800-0859",0,"",0,155,145,111,1,733,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,24,3,2010-03-24,"YV",20378,"YV","N715SF",7321,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,1648,1655,7,7,0,0,"1600-1659",52,1747,1836,3,1812,1839,27,27,1,1,"1800-1859",0,"",0,84,104,49,1,229,1,0,0,20,0,7,NA,NA,NA
2010,1,3,15,1,2010-03-15,"9E",20363,"9E","89369E",3814,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,12339,1233903,32337,"IND","Indianapolis, IN","IN",18,"Indiana",42,1515,1637,82,82,1,5,"1500-1559",18,1655,1824,6,1742,1830,48,48,1,3,"1700-1759",0,"",0,147,113,89,1,659,3,0,0,0,0,48,NA,NA,NA
