"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,1,1,16,6,2010-01-16,"B6",20409,"B6","N554JB",648,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,2337,2330,-7,0,0,-1,"2300-2359",13,2343,736,5,800,741,-19,0,0,-2,"0800-0859",0,"",0,323,311,293,1,2586,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,31,7,2010-01-31,"UA",19977,"UA","N412UA",169,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14908,1490802,32575,"SNA","Santa Ana, CA","CA",6,"California",91,806,800,-6,0,0,-1,"0800-0859",13,813,915,4,934,919,-15,0,0,-1,"0900-0959",0,"",0,88,79,62,1,372,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,19,2,2010-01-19,"UA",19977,"UA","N813UA",927,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,2255,2250,-5,0,0,-1,"2200-2259",18,2308,2357,6,17,3,-14,0,0,-1,"0001-0559",0,"",0,82,73,49,1,337,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,22,5,2010-01-22,"OO",20304,"OO","N586SW",5774,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,13964,1396402,33964,"OTH","North Bend/Coos Bay, OR","OR",41,"Oregon",92,1100,1119,19,19,1,1,"1100-1159",14,1133,1304,3,1256,1307,11,11,0,0,"1200-1259",0,"",0,116,108,91,1,412,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,1,5,2010-01-01,"CO",19704,"CO","N75436",1444,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,840,839,-1,0,0,-1,"0800-0859",18,857,1407,19,1428,1426,-2,0,0,-1,"1400-1459",0,"",0,228,227,190,1,1635,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,13,3,2010-01-13,"OO",20304,"OO","N582SW",6652,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,13424,1342401,33424,"MOD","Modesto, CA","CA",6,"California",91,1320,1313,-7,0,0,-1,"1300-1359",13,1326,1348,4,1404,1352,-12,0,0,-1,"1400-1459",0,"",0,44,39,22,1,78,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,12,2,2010-01-12,"WN",19393,"WN","N751SW",1250,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,645,646,1,1,0,0,"0600-0659",13,659,1250,8,1300,1258,-2,0,0,-1,"1300-1359",0,"",0,255,252,231,1,1855,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,29,5,2010-01-29,"OO",20304,"OO","N956SW",6418,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,1820,1956,96,96,1,6,"1800-1859",22,2018,2236,7,2103,2243,100,100,1,6,"2100-2159",0,"",0,103,107,78,1,599,3,20,0,4,0,76,NA,NA,NA
2010,1,1,29,5,2010-01-29,"OO",20304,"OO","N956SW",6418,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,1820,1956,96,96,1,6,"1800-1859",22,2018,2236,7,2103,2243,100,100,1,6,"2100-2159",0,"",0,103,107,78,1,599,3,20,0,4,0,76,NA,NA,NA
2010,1,1,12,2,2010-01-12,"AA",19805,"AA","N4XAAA",2440,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,925,924,-1,0,0,-1,"0900-0959",23,947,1036,11,1100,1047,-13,0,0,-1,"1100-1159",0,"",0,95,83,49,1,337,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,6,3,2010-01-06,"AS",19930,"AS","N514AS",305,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,1200,1234,34,34,1,2,"1200-1259",13,1247,1419,5,1414,1424,10,10,0,0,"1400-1459",0,"",0,134,110,92,1,679,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,9,6,2010-01-09,"OO",20304,"OO","N982SW",6829,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14489,1448901,34489,"RDM","Bend/Redmond, OR","OR",41,"Oregon",92,910,904,-6,0,0,-1,"0900-0959",19,923,1024,4,1040,1028,-12,0,0,-1,"1000-1059",0,"",0,90,84,61,1,462,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,7,4,2010-01-07,"UA",19977,"UA","N409UA",852,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,1251,1330,39,39,1,2,"1200-1259",13,1343,1606,4,1548,1610,22,22,1,1,"1500-1559",0,"",0,117,100,83,1,599,3,22,0,0,0,0,NA,NA,NA
2010,1,1,11,1,2010-01-11,"UA",19977,"UA","N828UA",480,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14122,1412201,30198,"PIT","Pittsburgh, PA","PA",42,"Pennsylvania",23,1503,1454,-9,0,0,-1,"1500-1559",11,1505,2254,6,2252,2300,8,8,0,0,"2200-2259",0,"",0,289,306,289,1,2254,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,1,5,2010-01-01,"UA",19977,"UA","N465UA",573,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,850,848,-2,0,0,-1,"0800-0859",14,902,1007,1,1022,1008,-14,0,0,-1,"1000-1059",0,"",0,92,80,65,1,447,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,31,7,2010-01-31,"OO",20304,"OO","N951SW",6255,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,10800,1080002,32575,"BUR","Burbank, CA","CA",6,"California",91,704,657,-7,0,0,-1,"0700-0759",9,706,755,4,810,759,-11,0,0,-1,"0800-0859",0,"",0,66,62,49,1,326,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,23,6,2010-01-23,"UA",19977,"UA","N833UA",62,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,2245,2238,-7,0,0,-1,"2200-2259",17,2255,30,3,102,33,-29,0,0,-2,"0001-0559",0,"",0,137,115,95,1,679,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,20,3,2010-01-20,"OO",20304,"OO","N471CA",6330,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14252,1425201,34252,"PSC","Pasco/Kennewick/Richland, WA","WA",53,"Washington",93,900,929,29,29,1,1,"0900-0959",20,949,1107,4,1102,1111,9,9,0,0,"1100-1159",0,"",0,122,102,78,1,620,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,26,2,2010-01-26,"OO",20304,"OO","N564SW",5916,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,10157,1015701,30157,"ACV","Arcata/Eureka, CA","CA",6,"California",91,1412,1503,51,51,1,3,"1400-1459",15,1518,1614,2,1529,1616,47,47,1,3,"1500-1559",0,"",0,77,73,56,1,250,2,0,0,0,0,47,NA,NA,NA
2010,1,1,22,5,2010-01-22,"OO",20304,"OO","N413SW",5779,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,802,805,3,3,0,0,"0800-0859",15,820,1056,6,1058,1102,4,4,0,0,"1000-1059",0,"",0,116,117,96,1,651,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,12,2,2010-01-12,"UA",19977,"UA","N211UA",73,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,12173,1217301,32134,"HNL","Honolulu, HI","HI",15,"Hawaii",2,904,900,-4,0,0,-1,"0900-0959",23,923,1301,3,1225,1304,39,39,1,2,"1200-1259",0,"",0,321,364,338,1,2399,10,0,0,39,0,0,NA,NA,NA
2010,1,1,11,1,2010-01-11,"OO",20304,"OO","N730SK",6343,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14908,1490802,32575,"SNA","Santa Ana, CA","CA",6,"California",91,802,758,-4,0,0,-1,"0800-0859",16,814,919,6,928,925,-3,0,0,-1,"0900-0959",0,"",0,86,87,65,1,372,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,31,7,2010-01-31,"UA",19977,"UA","N510UA",8,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,921,919,-2,0,0,-1,"0900-0959",12,931,1711,9,1809,1720,-49,0,0,-2,"1800-1859",0,"",0,348,301,280,1,2586,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,15,5,2010-01-15,"OO",20304,"OO","N569SW",6824,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14487,1448701,33792,"RDD","Redding, CA","CA",6,"California",91,1530,1535,5,5,0,0,"1500-1559",13,1548,1627,4,1636,1631,-5,0,0,-1,"1600-1659",0,"",0,66,56,39,1,199,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,15,5,2010-01-15,"DL",19790,"DL","N531US",2280,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,850,846,-4,0,0,-1,"0800-0859",18,904,1613,9,1627,1622,-5,0,0,-1,"1600-1659",0,"",0,277,276,249,1,2079,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,29,5,2010-01-29,"CO",19704,"CO","N37409",1716,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,1230,1222,-8,0,0,-1,"1200-1259",10,1232,1802,11,1822,1813,-9,0,0,-1,"1800-1859",0,"",0,232,231,210,1,1635,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,26,2,2010-01-26,"US",20355,"US","N162UW",964,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,830,826,-4,0,0,-1,"0800-0859",10,836,1616,3,1646,1619,-27,0,0,-2,"1600-1659",0,"",0,316,293,280,1,2521,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,4,1,2010-01-04,"OO",20304,"OO","N584SW",5965,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14698,1469801,34236,"SBP","San Luis Obispo, CA","CA",6,"California",91,1352,1636,164,164,1,10,"1300-1359",16,1652,1739,3,1456,1742,166,166,1,11,"1400-1459",0,"",0,64,66,47,1,191,1,0,0,2,0,164,NA,NA,NA
2010,1,1,7,4,2010-01-07,"OO",20304,"OO","N288SW",6035,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14893,1489301,33192,"SMF","Sacramento, CA","CA",6,"California",91,928,1027,59,59,1,3,"0900-0959",12,1039,1109,2,1014,1111,57,57,1,3,"1000-1059",0,"",0,46,44,30,1,86,1,16,0,0,0,41,NA,NA,NA
2010,1,1,29,5,2010-01-29,"OO",20304,"OO","N563SW",6211,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14893,1489301,33192,"SMF","Sacramento, CA","CA",6,"California",91,2235,2303,28,28,1,1,"2200-2259",12,2315,2334,4,2320,2338,18,18,1,1,"2300-2359",0,"",0,45,35,19,1,86,1,0,0,0,0,18,NA,NA,NA
2010,1,1,7,4,2010-01-07,"OO",20304,"OO","N217SW",6673,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,13476,1347601,34922,"MRY","Monterey, CA","CA",6,"California",91,809,809,0,0,0,0,"0800-0859",20,829,849,2,856,851,-5,0,0,-1,"0800-0859",0,"",0,47,42,20,1,77,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,15,5,2010-01-15,"OO",20304,"OO","N235SW",6662,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,13476,1347601,34922,"MRY","Monterey, CA","CA",6,"California",91,1611,1610,-1,0,0,-1,"1600-1659",9,1619,1648,2,1651,1650,-1,0,0,-1,"1600-1659",0,"",0,40,40,29,1,77,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,6,3,2010-01-06,"OO",20304,"OO","N978SW",5818,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,15376,1537601,30436,"TUS","Tucson, AZ","AZ",4,"Arizona",81,1450,NA,NA,NA,NA,NA,"1400-1459",NA,NA,NA,NA,1748,NA,NA,NA,NA,NA,"1700-1759",1,"B",0,118,NA,NA,1,751,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,26,2,2010-01-26,"OO",20304,"OO","N292SW",6092,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14893,1489301,33192,"SMF","Sacramento, CA","CA",6,"California",91,1950,2008,18,18,1,1,"1900-1959",10,2018,2038,2,2031,2040,9,9,0,0,"2000-2059",0,"",0,41,32,20,1,86,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,20,3,2010-01-20,"OO",20304,"OO","N970SW",6166,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,11884,1188401,31884,"GEG","Spokane, WA","WA",53,"Washington",93,2232,134,182,182,1,12,"2200-2259",18,152,322,4,26,326,180,180,1,12,"0001-0559",0,"",0,114,112,90,1,733,3,0,0,0,0,180,NA,NA,NA
2010,1,1,13,3,2010-01-13,"OO",20304,"OO","N585SW",6173,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,10561,1056102,30561,"BFL","Bakersfield, CA","CA",6,"California",91,1530,1654,84,84,1,5,"1500-1559",12,1706,1755,3,1647,1758,71,71,1,4,"1600-1659",0,"",0,77,64,49,1,238,1,0,0,0,0,71,NA,NA,NA
2010,1,1,2,6,2010-01-02,"US",20355,"US","N508AY",183,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,600,552,-8,0,0,-1,"0600-0659",12,604,832,8,852,840,-12,0,0,-1,"0800-0859",0,"",0,112,108,88,1,651,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,27,3,2010-01-27,"WN",19393,"WN","N403WN",2462,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1100,1228,88,88,1,5,"1100-1159",9,1237,1346,5,1240,1351,71,71,1,4,"1200-1259",0,"",0,100,83,69,1,414,2,0,0,0,0,71,NA,NA,NA
2010,1,1,6,3,2010-01-06,"AA",19805,"AA","N454AA",348,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1130,1217,47,47,1,3,"1100-1159",15,1232,1820,16,1755,1836,41,41,1,2,"1700-1759",0,"",0,265,259,228,1,1846,8,41,0,0,0,0,NA,NA,NA
2010,1,1,28,4,2010-01-28,"UA",19977,"UA","N524UA",461,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1245,1241,-4,0,0,-1,"1200-1259",18,1259,1409,10,1417,1419,2,2,0,0,"1400-1459",0,"",0,92,98,70,1,414,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,22,5,2010-01-22,"OO",20304,"OO","N586SW",5774,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,13964,1396402,33964,"OTH","North Bend/Coos Bay, OR","OR",41,"Oregon",92,1100,1119,19,19,1,1,"1100-1159",14,1133,1304,3,1256,1307,11,11,0,0,"1200-1259",0,"",0,116,108,91,1,412,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,25,1,2010-01-25,"WN",19393,"WN","N638SW",378,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,835,848,13,13,0,0,"0800-0859",21,909,1002,9,1000,1011,11,11,0,0,"1000-1059",0,"",0,85,83,53,1,337,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,11,1,2010-01-11,"OO",20304,"OO","N913SW",6396,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,10800,1080002,32575,"BUR","Burbank, CA","CA",6,"California",91,1246,1243,-3,0,0,-1,"1200-1259",7,1250,1343,3,1359,1346,-13,0,0,-1,"1300-1359",0,"",0,73,63,53,1,326,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,19,2,2010-01-19,"UA",19977,"UA","N846UA",64,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,643,646,3,3,0,0,"0600-0659",21,707,842,10,850,852,2,2,0,0,"0800-0859",0,"",0,127,126,95,1,679,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,19,2,2010-01-19,"UA",19977,"UA","",550,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,1043,NA,NA,NA,NA,NA,"1000-1059",NA,NA,NA,NA,1220,NA,NA,NA,NA,NA,"1200-1259",1,"C",0,97,NA,NA,1,447,2,NA,NA,NA,NA,NA,NA,NA,NA
