"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,2,6,8,2,2010-06-08,"WN",19393,"WN","N341SW",624,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11540,1154001,30615,"ELP","El Paso, TX","TX",48,"Texas",74,1330,1328,-2,0,0,-1,"1300-1359",9,1337,1530,3,1540,1533,-7,0,0,-1,"1500-1559",0,"",0,70,65,53,1,347,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,3,4,2010-06-03,"UA",19977,"UA","N839UA",516,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1818,1811,-7,0,0,-1,"1800-1859",8,1819,1955,4,2027,1959,-28,0,0,-2,"2000-2059",0,"",0,129,108,96,1,651,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,3,4,2010-06-03,"YV",20378,"YV","N97325",2704,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,852,851,-1,0,0,-1,"0800-0859",28,919,1019,7,1030,1026,-4,0,0,-1,"1000-1059",0,"",0,98,95,60,1,370,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,18,5,2010-06-18,"US",20355,"US","N628AW",71,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,1023,1026,3,3,0,0,"1000-1059",15,1041,1310,10,1326,1320,-6,0,0,-1,"1300-1359",0,"",0,183,174,149,1,1107,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,21,1,2010-06-21,"US",20355,"US","N903AW",20,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,12173,1217301,32134,"HNL","Honolulu, HI","HI",15,"Hawaii",2,1035,1030,-5,0,0,-1,"1000-1059",23,1053,1402,2,1411,1404,-7,0,0,-1,"1400-1459",0,"",0,396,394,369,1,2918,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,29,2,2010-06-29,"US",20355,"US","N812EX",454,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,2015,2009,-6,0,0,-1,"2000-2059",18,2027,2238,4,2251,2242,-9,0,0,-1,"2200-2259",0,"",0,96,93,71,1,507,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,1,2,2010-06-01,"AA",19805,"AA","N3ATAA",416,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,730,730,0,0,0,0,"0700-0759",13,743,1429,5,1440,1434,-6,0,0,-1,"1400-1459",0,"",0,250,244,226,1,1972,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,4,5,2010-06-04,"AA",19805,"AA","N4YLAA",446,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,605,603,-2,0,0,-1,"0600-0659",16,619,1020,17,1020,1037,17,17,1,1,"1000-1059",0,"",0,135,154,121,1,868,4,0,0,17,0,0,NA,NA,NA
2010,2,6,13,7,2010-06-13,"DL",19790,"DL","N676DL",2722,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,2335,14,39,39,1,2,"2300-2359",21,35,638,11,626,649,23,23,1,1,"0600-0659",0,"",0,231,215,183,1,1671,7,23,0,0,0,0,NA,NA,NA
2010,2,6,6,7,2010-06-06,"YV",20378,"YV","N925FJ",2715,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11638,1163802,31638,"FAT","Fresno, CA","CA",6,"California",91,1650,1702,12,12,0,0,"1600-1659",12,1714,1821,6,1827,1827,0,0,0,0,"1800-1859",0,"",0,97,85,67,1,493,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,28,1,2010-06-28,"WN",19393,"WN","N520SW",1684,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,700,656,-4,0,0,-1,"0700-0759",9,705,840,3,905,843,-22,0,0,-2,"0900-0959",0,"",0,125,107,95,1,651,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,4,5,2010-06-04,"YV",20378,"YV","N987HA",2857,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11695,1169501,31695,"FLG","Flagstaff, AZ","AZ",4,"Arizona",81,1515,1505,-10,0,0,-1,"1500-1559",14,1519,1552,3,1617,1555,-22,0,0,-2,"1600-1659",0,"",0,62,50,33,1,119,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,6,7,2010-06-06,"WN",19393,"WN","N765SW",1161,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,15016,1501602,31123,"STL","St. Louis, MO","MO",29,"Missouri",64,645,640,-5,0,0,-1,"0600-0659",10,650,1125,4,1145,1129,-16,0,0,-2,"1100-1159",0,"",0,180,169,155,1,1262,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,25,5,2010-06-25,"WN",19393,"WN","N755SA",381,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,13871,1387101,33316,"OMA","Omaha, NE","NE",31,"Nebraska",65,945,944,-1,0,0,-1,"0900-0959",8,952,1359,3,1420,1402,-18,0,0,-2,"1400-1459",0,"",0,155,138,127,1,1037,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,18,5,2010-06-18,"US",20355,"US","N821AW",638,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,13891,1389101,32575,"ONT","Ontario, CA","CA",6,"California",91,1355,1426,31,31,1,2,"1300-1359",11,1437,1525,6,1505,1531,26,26,1,1,"1500-1559",0,"",0,70,65,48,1,325,2,5,0,0,0,21,NA,NA,NA
2010,2,6,26,6,2010-06-26,"WN",19393,"WN","N483WN",1197,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1950,1950,0,0,0,0,"1900-1959",6,1956,2036,4,2055,2040,-15,0,0,-1,"2000-2059",0,"",0,65,50,40,1,256,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,10,4,2010-06-10,"WN",19393,"WN","N716SW",1298,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1110,1116,6,6,0,0,"1100-1159",6,1122,1205,3,1220,1208,-12,0,0,-1,"1200-1259",0,"",0,70,52,43,1,256,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,26,6,2010-06-26,"US",20355,"US","N542UW",183,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11697,1169702,32467,"FLL","Fort Lauderdale, FL","FL",12,"Florida",33,850,847,-3,0,0,-1,"0800-0859",24,911,1605,3,1626,1608,-18,0,0,-2,"1600-1659",0,"",0,276,261,234,1,1972,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,21,1,2010-06-21,"WN",19393,"WN","N519SW",1247,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14831,1483102,32457,"SJC","San Jose, CA","CA",6,"California",91,1035,1033,-2,0,0,-1,"1000-1059",21,1054,1231,4,1235,1235,0,0,0,0,"1200-1259",0,"",0,120,122,97,1,622,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,25,5,2010-06-25,"YV",20378,"YV","N913FJ",2697,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,12954,1295401,32575,"LGB","Long Beach, CA","CA",6,"California",91,2006,2006,0,0,0,0,"2000-2059",26,2032,2127,4,2125,2131,6,6,0,0,"2100-2159",0,"",0,79,85,55,1,355,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,16,3,2010-06-16,"WN",19393,"WN","N408WN",470,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,13891,1389101,32575,"ONT","Ontario, CA","CA",6,"California",91,905,1030,85,85,1,5,"0900-0959",20,1050,1145,4,1025,1149,84,84,1,5,"1000-1059",0,"",0,80,79,55,1,325,2,0,0,0,0,84,NA,NA,NA
2010,2,6,29,2,2010-06-29,"AA",19805,"AA","N4XTAA",1206,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1520,1516,-4,0,0,-1,"1500-1559",22,1538,2031,21,2035,2052,17,17,1,1,"2000-2059",0,"",0,195,216,173,1,1440,6,0,0,17,0,0,NA,NA,NA
2010,2,6,21,1,2010-06-21,"YV",20378,"YV","N991HA",2733,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14262,1426201,34262,"PSP","Palm Springs, CA","CA",6,"California",91,1500,1500,0,0,0,0,"1500-1559",21,1521,1620,5,1603,1625,22,22,1,1,"1600-1659",0,"",0,63,85,59,1,261,2,0,0,22,0,0,NA,NA,NA
2010,2,6,7,1,2010-06-07,"US",20355,"US","N334AW",511,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,13871,1387101,33316,"OMA","Omaha, NE","NE",31,"Nebraska",65,855,850,-5,0,0,-1,"0800-0859",18,908,1318,3,1333,1321,-12,0,0,-1,"1300-1359",0,"",0,158,151,130,1,1037,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,1,2,2010-06-01,"WN",19393,"WN","N214WN",2378,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,10140,1014001,30140,"ABQ","Albuquerque, NM","NM",35,"New Mexico",86,600,557,-3,0,0,-1,"0600-0659",7,604,751,2,805,753,-12,0,0,-1,"0800-0859",0,"",0,65,56,47,1,328,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,17,4,2010-06-17,"YV",20378,"YV","N939LR",2766,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14683,1468301,33214,"SAT","San Antonio, TX","TX",48,"Texas",74,1206,1200,-6,0,0,-1,"1200-1259",22,1222,1606,5,1617,1611,-6,0,0,-1,"1600-1659",0,"",0,131,131,104,1,843,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,7,1,2010-06-07,"YV",20378,"YV","N570ML",2832,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11540,1154001,30615,"ELP","El Paso, TX","TX",48,"Texas",74,2105,2059,-6,0,0,-1,"2100-2159",23,2122,2315,5,2318,2320,2,2,0,0,"2300-2359",0,"",0,73,81,53,1,347,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,22,2,2010-06-22,"WN",19393,"WN","N689SW",671,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,1630,1632,2,2,0,0,"1600-1659",5,1637,1726,2,1730,1728,-2,0,0,-1,"1700-1759",0,"",0,60,56,49,1,304,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,15,2,2010-06-15,"YV",20378,"YV","N7291Z",2721,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14689,1468901,34689,"SBA","Santa Barbara, CA","CA",6,"California",91,1340,1334,-6,0,0,-1,"1300-1359",17,1351,1502,5,1511,1507,-4,0,0,-1,"1500-1559",0,"",0,91,93,71,1,455,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,10,4,2010-06-10,"YV",20378,"YV","N17275",2697,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,12954,1295401,32575,"LGB","Long Beach, CA","CA",6,"California",91,2006,2022,16,16,1,1,"2000-2059",19,2041,2133,12,2125,2145,20,20,1,1,"2100-2159",0,"",0,79,83,52,1,355,2,20,0,0,0,0,NA,NA,NA
2010,2,6,4,5,2010-06-04,"F9",20436,"F9","N812FR",618,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,806,801,-5,0,0,-1,"0800-0859",13,814,1038,24,1050,1102,12,12,0,0,"1000-1059",0,"",0,104,121,84,1,602,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,23,3,2010-06-23,"WN",19393,"WN","N769SW",682,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,13796,1379601,32457,"OAK","Oakland, CA","CA",6,"California",91,1955,2350,235,235,1,12,"1900-1959",9,2359,131,5,2150,136,226,226,1,12,"2100-2159",0,"",0,115,106,92,1,646,3,0,0,0,0,226,NA,NA,NA
2010,2,6,10,4,2010-06-10,"WN",19393,"WN","N774SW",836,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14570,1457001,34570,"RNO","Reno, NV","NV",32,"Nevada",85,1100,1104,4,4,0,0,"1100-1159",8,1112,1242,4,1250,1246,-4,0,0,-1,"1200-1259",0,"",0,110,102,90,1,601,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,3,4,2010-06-03,"US",20355,"US","N314AW",587,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11884,1188401,31884,"GEG","Spokane, WA","WA",53,"Washington",93,2010,2003,-7,0,0,-1,"2000-2059",13,2016,2239,3,2250,2242,-8,0,0,-1,"2200-2259",0,"",0,160,159,143,1,1020,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,5,6,2010-06-05,"WN",19393,"WN","N637SW",1632,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,12992,1299202,32600,"LIT","Little Rock, AR","AR",5,"Arkansas",71,1210,1215,5,5,0,0,"1200-1259",8,1223,1651,4,1650,1655,5,5,0,0,"1600-1659",0,"",0,160,160,148,1,1136,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,2,3,2010-06-02,"WN",19393,"WN","N744SW",1298,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1110,1132,22,22,1,1,"1100-1159",9,1141,1223,4,1220,1227,7,7,0,0,"1200-1259",0,"",0,70,55,42,1,256,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,7,1,2010-06-07,"US",20355,"US","N334AW",511,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,13871,1387101,33316,"OMA","Omaha, NE","NE",31,"Nebraska",65,855,850,-5,0,0,-1,"0800-0859",18,908,1318,3,1333,1321,-12,0,0,-1,"1300-1359",0,"",0,158,151,130,1,1037,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,27,7,2010-06-27,"AS",19930,"AS","N596AS",645,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,1115,1108,-7,0,0,-1,"1100-1159",10,1118,1352,7,1410,1359,-11,0,0,-1,"1400-1459",0,"",0,175,171,154,1,1107,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,18,5,2010-06-18,"US",20355,"US","N640AW",234,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,1515,1756,161,161,1,10,"1500-1559",23,1819,38,11,2207,49,162,162,1,10,"2200-2259",0,"",0,232,233,199,1,1671,7,161,0,1,0,0,NA,NA,NA
2010,2,6,15,2,2010-06-15,"FL",20437,"FL","N316AT",545,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1215,1208,-7,0,0,-1,"1200-1259",14,1222,1912,40,1855,1952,57,57,1,3,"1800-1859",0,"",0,220,284,230,1,1587,7,0,0,57,0,0,NA,NA,NA
2010,2,6,26,6,2010-06-26,"US",20355,"US","N621AW",79,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,730,731,1,1,0,0,"0700-0759",19,750,1034,6,1024,1040,16,16,1,1,"1000-1059",0,"",0,174,189,164,1,1107,5,0,0,15,1,0,NA,NA,NA
2010,2,6,25,5,2010-06-25,"F9",20436,"F9","N949FR",868,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,700,657,-3,0,0,-1,"0700-0759",11,708,931,11,946,942,-4,0,0,-1,"0900-0959",0,"",0,106,105,83,1,602,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,29,2,2010-06-29,"WN",19393,"WN","N750SA",917,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,1620,1627,7,7,0,0,"1600-1659",8,1635,2341,6,2355,2347,-8,0,0,-1,"2300-2359",0,"",0,275,260,246,1,2075,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,26,6,2010-06-26,"WN",19393,"WN","N454WN",3125,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1100,1059,-1,0,0,-1,"1100-1159",10,1109,1325,5,1350,1330,-20,0,0,-2,"1300-1359",0,"",0,110,91,76,1,602,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,2,3,2010-06-02,"US",20355,"US","N332AW",280,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14831,1483102,32457,"SJC","San Jose, CA","CA",6,"California",91,1025,1021,-4,0,0,-1,"1000-1059",29,1050,1224,4,1226,1228,2,2,0,0,"1200-1259",0,"",0,121,127,94,1,622,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,7,1,2010-06-07,"WN",19393,"WN","N205WN",3669,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14908,1490802,32575,"SNA","Santa Ana, CA","CA",6,"California",91,705,705,0,0,0,0,"0700-0759",11,716,815,3,820,818,-2,0,0,-1,"0800-0859",0,"",0,75,73,59,1,338,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,3,4,2010-06-03,"US",20355,"US","N910AW",429,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,13830,1383001,33830,"OGG","Kahului, HI","HI",15,"Hawaii",2,1345,1340,-5,0,0,-1,"1300-1359",14,1354,1628,5,1702,1633,-29,0,0,-2,"1700-1759",0,"",0,377,353,334,1,2845,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,25,5,2010-06-25,"UA",19977,"UA","N415UA",516,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1936,1947,11,11,0,0,"1900-1959",8,1955,2150,5,2144,2155,11,11,0,0,"2100-2159",0,"",0,128,128,115,1,651,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,26,6,2010-06-26,"YV",20378,"YV","N912FJ",2730,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,12954,1295401,32575,"LGB","Long Beach, CA","CA",6,"California",91,1025,1016,-9,0,0,-1,"1000-1059",34,1050,1149,6,1153,1155,2,2,0,0,"1100-1159",0,"",0,88,99,59,1,355,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,8,2,2010-06-08,"WN",19393,"WN","N938WN",843,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1540,1554,14,14,0,0,"1500-1559",10,1604,1649,3,1645,1652,7,7,0,0,"1600-1659",0,"",0,65,58,45,1,256,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,10,4,2010-06-10,"WN",19393,"WN","N913WN",500,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1405,1405,0,0,0,0,"1400-1459",8,1413,1634,5,1655,1639,-16,0,0,-2,"1600-1659",0,"",0,110,94,81,1,602,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,7,1,2010-06-07,"CO",19704,"CO","N37434",1661,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,1325,1331,6,6,0,0,"1300-1359",17,1348,1808,15,1758,1823,25,25,1,1,"1700-1759",0,"",0,153,172,140,1,1009,5,6,0,19,0,0,NA,NA,NA
2010,2,6,1,2,2010-06-01,"WN",19393,"WN","N652SW",3282,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,10599,1059903,30599,"BHM","Birmingham, AL","AL",1,"Alabama",51,1555,1559,4,4,0,0,"1500-1559",7,1606,2104,3,2115,2107,-8,0,0,-1,"2100-2159",0,"",0,200,188,178,1,1455,6,NA,NA,NA,NA,NA,NA,NA,NA
