"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,3,9,27,1,2010-09-27,"US",20355,"US","N935UW",702,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,1035,1045,10,10,0,0,"1000-1059",27,1112,1831,16,1809,1847,38,38,1,2,"1800-1859",0,"",0,274,302,259,1,2075,9,10,0,28,0,0,NA,NA,NA
2010,3,9,16,4,2010-09-16,"US",20355,"US","N808AW",623,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,13796,1379601,32457,"OAK","Oakland, CA","CA",6,"California",91,1650,1641,-9,0,0,-1,"1600-1659",14,1655,1824,4,1846,1828,-18,0,0,-2,"1800-1859",0,"",0,116,107,89,1,646,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,29,3,2010-09-29,"WN",19393,"WN","N470WN",727,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14730,1473002,33044,"SDF","Louisville, KY","KY",21,"Kentucky",52,1020,1029,9,9,0,0,"1000-1059",12,1041,1654,5,1640,1659,19,19,1,1,"1600-1659",0,"",0,200,210,193,1,1506,7,5,0,10,0,4,NA,NA,NA
2010,3,9,3,5,2010-09-03,"US",20355,"US","N828AW",417,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,2242,2241,-1,0,0,-1,"2200-2259",14,2255,29,7,35,36,1,1,0,0,"0001-0559",0,"",0,113,115,94,1,651,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,5,7,2010-09-05,"DL",19790,"DL","N637DL",2186,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,605,602,-3,0,0,-1,"0600-0659",23,625,1230,8,1250,1238,-12,0,0,-1,"1200-1259",0,"",0,225,216,185,1,1587,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,23,4,2010-09-23,"YV",20378,"YV","N906FJ",2827,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,15376,1537601,30436,"TUS","Tucson, AZ","AZ",4,"Arizona",81,1650,1650,0,0,0,0,"1600-1659",25,1715,1736,6,1737,1742,5,5,0,0,"1700-1759",0,"",0,47,52,21,1,110,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,25,6,2010-09-25,"WN",19393,"WN","N743SW",2656,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11066,1106601,31066,"CMH","Columbus, OH","OH",39,"Ohio",44,1015,1027,12,12,0,0,"1000-1059",20,1047,1711,3,1655,1714,19,19,1,1,"1600-1659",0,"",0,220,227,204,1,1671,7,12,0,7,0,0,NA,NA,NA
2010,3,9,2,4,2010-09-02,"WN",19393,"WN","N938WN",2788,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,1400,1402,2,2,0,0,"1400-1459",13,1415,1626,3,1630,1629,-1,0,0,-1,"1600-1659",0,"",0,90,87,71,1,507,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,30,4,2010-09-30,"YV",20378,"YV","N942LR",2757,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,10800,1080002,32575,"BUR","Burbank, CA","CA",6,"California",91,1647,1645,-2,0,0,-1,"1600-1659",25,1710,1808,3,1813,1811,-2,0,0,-1,"1800-1859",0,"",0,86,86,58,1,369,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,27,1,2010-09-27,"UA",19977,"UA","N826UA",516,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1950,1948,-2,0,0,-1,"1900-1959",10,1958,2122,5,2151,2127,-24,0,0,-2,"2100-2159",0,"",0,121,99,84,1,651,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,28,2,2010-09-28,"WN",19393,"WN","N442WN",1300,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,10599,1059903,30599,"BHM","Birmingham, AL","AL",1,"Alabama",51,1615,1639,24,24,1,1,"1600-1659",7,1646,2152,2,2130,2154,24,24,1,1,"2100-2159",0,"",0,195,195,186,1,1455,6,11,0,0,0,13,NA,NA,NA
2010,3,9,27,1,2010-09-27,"WN",19393,"WN","N521SW",1488,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14893,1489301,33192,"SMF","Sacramento, CA","CA",6,"California",91,1030,1025,-5,0,0,-1,"1000-1059",21,1046,1221,4,1240,1225,-15,0,0,-1,"1200-1259",0,"",0,130,120,95,1,647,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,12,7,2010-09-12,"WN",19393,"WN","N944WN",652,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,945,953,8,8,0,0,"0900-0959",14,1007,1050,5,1100,1055,-5,0,0,-1,"1100-1159",0,"",0,75,62,43,1,256,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,3,5,2010-09-03,"AA",19805,"AA","N4XXAA",2231,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,955,946,-9,0,0,-1,"0900-0959",10,956,1443,5,1510,1448,-22,0,0,-2,"1500-1559",0,"",0,195,182,167,1,1440,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,5,7,2010-09-05,"US",20355,"US","N625AW",94,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14057,1405701,34057,"PDX","Portland, OR","OR",41,"Oregon",92,2010,2008,-2,0,0,-1,"2000-2059",16,2024,2244,3,2248,2247,-1,0,0,-1,"2200-2259",0,"",0,158,159,140,1,1009,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,29,3,2010-09-29,"US",20355,"US","N316AW",517,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,13871,1387101,33316,"OMA","Omaha, NE","NE",31,"Nebraska",65,1845,1842,-3,0,0,-1,"1800-1859",26,1908,2320,2,2318,2322,4,4,0,0,"2300-2359",0,"",0,153,160,132,1,1037,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,3,5,2010-09-03,"US",20355,"US","N828AW",417,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,2242,2241,-1,0,0,-1,"2200-2259",14,2255,29,7,35,36,1,1,0,0,"0001-0559",0,"",0,113,115,94,1,651,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,30,4,2010-09-30,"WN",19393,"WN","N912WN",541,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14570,1457001,34570,"RNO","Reno, NV","NV",32,"Nevada",85,1235,1231,-4,0,0,-1,"1200-1259",17,1248,1412,4,1425,1416,-9,0,0,-1,"1400-1459",0,"",0,110,105,84,1,601,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,2,4,2010-09-02,"YV",20378,"YV","N904FJ",2878,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11540,1154001,30615,"ELP","El Paso, TX","TX",48,"Texas",74,1159,1155,-4,0,0,-1,"1100-1159",14,1209,1402,5,1412,1407,-5,0,0,-1,"1400-1459",0,"",0,73,72,53,1,347,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,16,4,2010-09-16,"WN",19393,"WN","N491WN",348,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,13796,1379601,32457,"OAK","Oakland, CA","CA",6,"California",91,700,653,-7,0,0,-1,"0700-0759",10,703,840,5,855,845,-10,0,0,-1,"0800-0859",0,"",0,115,112,97,1,646,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,13,1,2010-09-13,"WN",19393,"WN","N502SW",2718,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1635,1637,2,2,0,0,"1600-1659",16,1653,1737,5,1745,1742,-3,0,0,-1,"1700-1759",0,"",0,70,65,44,1,256,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,8,3,2010-09-08,"US",20355,"US","N627AW",7,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1510,1517,7,7,0,0,"1500-1559",18,1535,2020,7,2029,2027,-2,0,0,-1,"2000-2059",0,"",0,199,190,165,1,1440,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,3,5,2010-09-03,"AA",19805,"AA","N4XXAA",2231,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,955,946,-9,0,0,-1,"0900-0959",10,956,1443,5,1510,1448,-22,0,0,-2,"1500-1559",0,"",0,195,182,167,1,1440,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,19,7,2010-09-19,"WN",19393,"WN","N237WN",652,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,945,944,-1,0,0,-1,"0900-0959",17,1001,1045,4,1100,1049,-11,0,0,-1,"1100-1159",0,"",0,75,65,44,1,256,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,13,1,2010-09-13,"US",20355,"US","N664AW",407,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1345,1339,-6,0,0,-1,"1300-1359",14,1353,1535,7,1545,1542,-3,0,0,-1,"1500-1559",0,"",0,120,123,102,1,651,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,24,5,2010-09-24,"WN",19393,"WN","N626SW",579,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,10140,1014001,30140,"ABQ","Albuquerque, NM","NM",35,"New Mexico",86,1925,1928,3,3,0,0,"1900-1959",6,1934,2120,5,2130,2125,-5,0,0,-1,"2100-2159",0,"",0,65,57,46,1,328,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,28,2,2010-09-28,"YV",20378,"YV","N922FJ",2833,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,10800,1080002,32575,"BUR","Burbank, CA","CA",6,"California",91,730,726,-4,0,0,-1,"0700-0759",15,741,843,2,900,845,-15,0,0,-1,"0900-0959",0,"",0,90,79,62,1,369,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,21,2,2010-09-21,"US",20355,"US","N604AW",75,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,1335,1326,-9,0,0,-1,"1300-1359",17,1343,1621,11,1634,1632,-2,0,0,-1,"1600-1659",0,"",0,179,186,158,1,1107,5,NA,NA,NA,NA,NA,NA,NA,NA
